Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
32.98260188102722,-27.595330739299612,2.0407415884641864,9.167620355535178,-32.31250476844434,-0.0556556814316903,-0.3024127255283746,
32.993640661239624,-27.595330739299612,-2.727397573815523,11.438162813763597,-48.76783398184182,-0.04010385881721591,-0.270396320786673,
33.00288772583008,-25.623254749370574,-2.727397573815523,14.685282673380584,-65.19874876020447,-0.02903414339449887,-0.22054612783322336,
33.01330089569092,-25.623254749370574,-6.6276035706111145,17.932402532997685,-82.89921416037237,-0.024717452626339922,-0.15159340900964535,
33.02386426925659,-22.536049439230936,-6.6276035706111145,25.25673304341194,-99.20805676356144,-0.029046070304170692,-0.06355858596799346,
33.033217668533325,-22.536049439230936,-6.6276035706111145,36.121156633859755,-115.51689936675064,-0.04430344025021717,0.041929737676427076,
33.04271626472473,-22.536049439230936,-10.000457770656908,46.98558022430757,-127.96826123445487,-0.07283330720500795,0.1620591907226292,
33.05185675621033,-21.04737926298924,-12.944838635843439,62.854962996871905,-137.51430533302812,-0.1169858278392185,0.29458918825731045,
33.06248712539673,-18.69077592126345,-12.944838635843439,71.49767299916073,-144.1550316624705,-0.17806117946302058,0.4369369966006142,
33.07328009605408,-18.69077592126345,-15.658503089951921,80.14038300144966,-148.32990005340662,-0.2544680309080802,0.5850600501973803,
33.08286452293396,-17.80086976424812,-15.658503089951921,88.68543526359963,-152.48035400930803,-0.34279372658769713,0.734268731791781,
33.09380006790161,-17.80086976424812,-15.658503089951921,91.71282520790419,-156.65522240024416,-0.43863421972408667,0.8799355056161412,
33.101895809173584,-17.80086976424812,-17.949187457084008,88.34363317311363,-157.9247730220493,-0.5358343261109167,1.018019499012141,
33.112048625946045,-17.4822613870451,-20.091554131380178,84.75471122301064,-153.92080567635617,-0.6276708346294744,1.1448815325025248,
33.1233389377594,-16.509956511787607,-20.091554131380178,82.28885328450451,-149.91683833066304,-0.7090814506158287,1.2566827340788456,
33.13219857215881,-16.509956511787607,-22.508583199816883,79.84740978103298,-146.03494316014348,-0.7773612317075909,1.350504394788626,
33.1457359790802,-15.768368047608135,-22.508583199816883,74.891279468986,-142.15304798962381,-0.8312204191510913,1.42523986803819,
33.15347933769226,-13.75234607461661,-23.68963149462118,71.1070420386053,-138.39322499427783,-0.8702186260679021,1.4812783703764016,
33.162819623947144,-13.75234607461661,-24.760814831769295,67.3228046082246,-136.2691691462577,-0.89502657442813,1.5203254449584795,
33.17232656478882,-11.571526665140766,-24.760814831769295,64.12451361867704,-135.5855649652857,-0.9071851122034188,1.5450527611731653,
33.182514905929565,-11.571526665140766,-26.61753261615931,68.15289539940488,-133.852140077821,-0.9095772061688564,1.5585149374003417,
33.19202256202698,-9.912565804531937,-27.512932021057452,69.5689326314183,-133.339436942092,-0.9063127643098046,1.5636734132490575,
33.204065799713135,-9.346761272602436,-28.51819638361181,69.95956359197373,-133.60799572747385,-0.9005718052730014,1.563341111828869,
33.212929248809814,-8.82490272373542,-30.67704280155641,69.93514915693902,-133.38826581216142,-0.8939658064398167,1.560069626718207,
33.22258901596069,-8.281071183337161,-30.67704280155641,70.37460898756387,-134.16952773327228,-0.8874185317725781,1.5557895316002766,
33.23320126533508,-8.281071183337161,-32.51178759441521,71.00938429846644,-132.826733806363,-0.8815837646930863,1.5515814696035555,
33.24367713928223,-6.918745708400081,-32.51178759441521,71.81506065461201,-131.459525444419,-0.8770196673823666,1.5478161235497194,
33.2520170211792,-6.918745708400081,-32.51178759441521,72.62073701075758,-128.74952315556573,-0.8740728361077453,1.5441835124797088,
33.2635018825531,-6.918745708400081,-34.32455939574274,71.81506065461201,-125.47798886091402,-0.8726283724501095,1.5399457163875376,
33.272003173828125,-5.155413138017849,-35.85168230716411,71.47325856412601,-120.05798428320747,-0.8723503544299412,1.5346835633278173,
33.28293013572693,-3.2327763790341066,-36.37354085603113,70.69199664301516,-113.75906004425121,-0.8730099590425034,1.52803959857241,
33.29959726333618,-2.441748683909367,-36.79652094300755,69.54451819638359,-106.77653162432284,-0.8742027947800924,1.5190749284470983,
33.3073570728302,-1.7495994506752197,-36.79652094300755,67.76226443884946,-100.8438239108873,-0.8751528485273913,1.5066197323213428,
33.31514644622803,-1.7495994506752197,-36.79652094300755,68.59235523002974,-94.71580071717403,-0.8752820513464304,1.489846466902921,
33.32277703285217,-1.7495994506752197,-37.91714351110093,70.54551003280687,-86.26840619516292,-0.8748705931094833,1.4681742358662075,
33.33217096328735,-0.44220645456627494,-37.91714351110093,73.10902571145186,-78.30930037384599,-0.8748378258075644,1.4412576836080988,
33.34282970428467,1.1783016708629077,-38.21377889677271,76.7956054016937,-70.10605020218202,-0.8762457103053699,1.4093068349975608,
33.3522629737854,1.1783016708629077,-38.53788052185854,80.50659952697038,-63.63622491798276,-0.8799691451459716,1.3729759501143275,
33.36389183998108,3.2217898832684853,-38.53788052185854,82.50858319981694,-57.1663996337835,-0.8862367382669718,1.3332702690118048,
33.374017000198364,3.2217898832684853,-38.53788052185854,84.5105668726635,-50.69657434958424,-0.8945490355952206,1.2912563645636976,
33.38336968421936,3.2217898832684853,-39.054245822842745,86.48813611047535,-43.15251392385744,-0.9040960180192252,1.2473872655098592,
33.39239525794983,4.29297322041657,-39.19157701991301,86.36606393530178,-35.87701228351261,-0.9139654376630914,1.2018298552411792,
33.402750968933105,6.704509040970464,-39.19157701991301,83.09452964065008,-29.700160219729923,-0.9227834128912552,1.1553413048147325,
33.41221022605896,6.704509040970464,-38.7740901808194,80.70191500724809,-22.69321736476695,-0.9287926421931143,1.108660584237561,
33.422778367996216,7.6273746852826605,-38.7740901808194,78.30930037384599,-15.71068894483858,-0.9306728796604606,1.0616499984194725,
33.43210005760193,7.6273746852826605,-38.28519111924925,75.94110017547871,-8.825818265049179,-0.9278185263814915,1.0138134195115858,
33.44271922111511,7.6273746852826605,-38.28519111924925,73.54848554207672,-3.479056992446772,-0.920026894594153,0.9648183213074533,
33.45206809043884,8.42938887617305,-38.28519111924925,71.32677195391773,1.8677042801556354,-0.9074222478057632,0.9148497668433582,
33.462782859802246,9.236896314946222,-38.28519111924925,67.6646066987106,6.970321202410901,-0.8902419228837589,0.8645062067006585,
33.472350120544434,9.632410162508592,-37.82925154497596,63.80712596322576,10.803387502861028,-0.8684676831477258,0.8142406069300656,
33.48279881477356,10.000457770656908,-37.59853513389791,59.16838330663006,15.393301289387296,-0.8418953042108606,0.7641712548135299,
33.49213624000549,10.352025635156792,-36.79102769512474,54.38315403982608,21.667811093308956,-0.8103211802243969,0.7137679367408774,
33.502872467041016,10.676127260242623,-36.79102769512474,49.47585259784853,26.330968184939366,-0.7736456805937006,0.6621720716531002,
33.51221513748169,10.96177615014878,-36.79102769512474,44.812695506218006,29.236285954070354,-0.7319741904538987,0.609287311440086,
33.52271914482117,10.96177615014878,-36.79102769512474,43.762874799725296,32.14160372320134,-0.6859966798320093,0.5555037405439814,
33.53225088119507,10.96177615014878,-35.74731059739071,42.713054093232586,32.385748073548484,-0.6370447114857042,0.5006599417187015,
33.54905343055725,11.434195468070499,-35.74731059739071,41.58999008163573,32.60547798886091,-0.5862686403215864,0.4441672721460388,
33.56676149368286,11.719844357976655,-35.13206683451591,39.8077363241016,33.77737087052719,-0.5343595291755692,0.3855766553524574,
33.57607364654541,11.807736324101626,-35.13206683451591,37.756923781185606,34.97367818722819,-0.4819534307460316,0.32494289164358814,
33.58408498764038,11.901121538109408,-35.13206683451591,35.41313801785304,36.16998550392918,-0.4297619478150896,0.2630224293909073,
33.592814445495605,12.00549324788281,-35.13206683451591,32.849622339208054,37.341878385595464,-0.3785001464010813,0.20104629212527497,
33.60046195983887,12.00549324788281,-34.132295719844365,30.481422140840778,39.6368352788586,-0.328916274583006,0.14014058860135203,
33.60853433609009,12.00549324788281,-32.97322041657131,28.357366292820643,40.05188067444874,-0.2818363167273307,0.08121132197655632,
33.616276025772095,11.978027008468757,-32.97322041657131,24.866102082856514,38.7823300526436,-0.23780496149627817,0.025550207862479857,
33.62491512298584,11.588006408789198,-32.303044174868404,20.47150377660796,37.512779430838464,-0.19673450745245988,-0.025259936991425837,
33.63329219818115,10.57175555046922,-32.303044174868404,13.244831006332447,36.26764324406804,-0.15785212175037805,-0.07011582369834786,
33.64314126968384,10.57175555046922,-32.303044174868404,6.018158236057047,35.02250705729762,-0.11985523817186938,-0.10857970457038038,
33.65181756019592,10.57175555046922,-32.303044174868404,-1.2085145342183523,34.92484931715876,-0.0814930645976919,-0.140855716755065,
33.66263723373413,10.57175555046922,-31.06157015335316,-7.751583123521755,29.895475700007637,-0.042100868913670486,-0.16684310353394444,
33.67314147949219,7.676813916227957,-31.06157015335316,-17.932402532997685,24.036011291676232,-0.0012460547715275273,-0.18482705763615478,
33.68371891975403,6.369420920119012,-29.2323186083772,-29.944304570077065,26.81925688563365,0.04208970756009056,-0.19341222878365982,
33.69286060333252,2.743877317463955,-29.2323186083772,-47.205310139619996,29.578088044556353,0.08991201110072986,-0.19329480766253349,
33.7067973613739,2.743877317463955,-29.2323186083772,-64.3930724040589,32.36133363851377,0.1449379674258293,-0.18556968402624402,
33.71761655807495,2.743877317463955,-29.2323186083772,-81.5808346684978,34.949263752193474,0.20944103810261697,-0.1706627131288717,
33.72601103782654,2.743877317463955,-29.2323186083772,-98.76859693293659,38.684672312504745,0.2844955809613436,-0.14839108301177872,
33.7339825630188,2.743877317463955,-27.80956740672923,-114.44266422522321,41.68764782177459,0.3699856599315281,-0.11794648886511944,
33.74370503425598,0.6124971389334064,-27.353627832455942,-130.38529030289158,42.27359426260773,0.46479241551586603,-0.0778848877407532,
33.75223398208618,-3.49645227740902,-24.986037994964533,-142.76340886549167,48.88990615701539,0.5668705270777846,-0.02729950272455686,
33.763185024261475,-8.81940947585261,-23.310597390707244,-152.62684061951632,57.99649042496378,0.6730421811748712,0.03217321077124682,
33.77180314064026,-8.81940947585261,-23.310597390707244,-162.49027237354085,67.10307469291217,0.779984618830833,0.09620809438076489,
33.78297567367554,-8.81940947585261,-19.976195925841154,-172.32928969253066,73.76821545738915,0.8854403663037801,0.15971932969736408,
33.79241728782654,-10.302586404211496,-19.30052643625544,-176.87037460898762,79.7009231708247,0.9874061206969433,0.21889068768579403,
33.802635192871094,-13.054703593499653,-19.30052643625544,-178.79911497673004,76.99092088197142,1.0830919340954148,0.2723183227395679,
33.8127326965332,-13.054703593499653,-18.416113527122917,-175.57640955214765,74.30533302815286,1.1691347644467456,0.3208565756555673,
33.82224726676941,-16.965896086060894,-18.416113527122917,-172.13397421225295,71.59533073929958,1.2422910491444958,0.36575962482932933,
33.83201265335083,-16.965896086060894,-18.416113527122917,-168.66712443732354,68.90974288548102,1.3005315465381744,0.4075673430329638,
33.84324836730957,-16.965896086060894,-17.756923781185634,-165.22468909742884,67.56694895857174,1.3435007703523258,0.4460937858358951,
33.85220193862915,-19.597161821927216,-15.97161821927213,-162.050812542916,70.81406881818873,1.3719472073855812,0.4802941358154462,
33.86454653739929,-22.371252002746616,-15.97161821927213,-158.2665751125353,76.45380331120771,1.3871778569688302,0.5083198341259317,
33.87186312675476,-22.371252002746616,-12.24170290684367,-155.0194552529183,75.86785687037457,1.3908470562963762,0.5290146310118357,
33.882638692855835,-25.095902952620747,-12.24170290684367,-153.74990463111317,72.79163805600058,1.3851352438899989,0.5436559304877285,
33.8928587436676,-25.095902952620747,-11.313344014648663,-152.48035400930803,67.93316548409246,1.372701683119126,0.5550257057001219,
33.9029803276062,-25.095902952620747,-10.527809567406734,-151.2352178225376,69.49568932631416,1.3560408437775795,0.564898884215884,
33.91199970245361,-26.38132295719845,-10.527809567406734,-150.40512703135732,71.76623178454258,1.3371183641250735,0.5729685508376122,
33.92219352722168,-29.660791943236433,-10.527809567406734,-147.47539482719162,74.06118867780572,1.3171416283491935,0.5783453718170258,
33.93212866783142,-30.545204852368954,-10.527809567406734,-143.44701304646367,76.35614557106885,1.2963267052967635,0.58069393072973,
33.942293643951416,-31.352712291142126,-9.017166399633794,-139.0524147402151,78.30930037384599,1.2743437363001557,0.5800136012919894,
33.95286750793457,-32.077821011673166,-9.017166399633794,-134.09628442816813,80.28686961165795,1.2508191481884332,0.5765759410526572,
33.963134765625,-32.077821011673166,-6.957198443579756,-129.14015411612115,81.72732127870609,1.2254750666283607,0.5708674750828101,
33.97421956062317,-33.2753490501259,-6.957198443579756,-122.1576256961929,79.31029221026927,1.197958089813724,0.5640000465326183,
33.9836802482605,-33.70382238498513,-6.149691004806584,-113.31960021362636,77.25947966735328,1.1674694152924754,0.5577512654221229,
33.99245047569275,-34.01693751430534,-4.6994735637445615,-103.57824063477528,74.86686503395129,1.1328642423340358,0.553592147757047,
34.002506256103516,-34.2531471732662,-4.067750057221332,-93.59273670557718,72.01037613488973,1.0931630872921332,0.5523160425046338,
34.01233410835266,-34.2531471732662,-2.853742275120169,-83.63164721141379,70.64316777294573,1.0478759839388418,0.5540254709303308,
34.022637367248535,-34.55527580682079,-2.853742275120169,-72.54749370565344,70.22812237735559,0.9968602912798415,0.5579269279377933,
34.0321569442749,-34.55527580682079,-1.5793087663080883,-62.00045777065691,70.37460898756387,0.9401490578223545,0.5626464064193312,
34.042723417282104,-34.55527580682079,-0.15106431677730825,-54.09018081940951,71.20469977874416,0.8783963878417768,0.5667218809550117,
34.05219078063965,-34.65964751659419,-0.15106431677730825,-46.350804913405,72.03479056992444,0.8130702548177514,0.5687802902443285,
34.06338715553284,-34.62668802929733,0.5740444037537316,-38.58701457236589,73.13344014648658,0.7457390663417829,0.5676537312250535,
34.072349309921265,-34.62668802929733,1.299153124284743,-31.409170672159917,73.96353093766686,0.6776438727638918,0.5625524584810105,
34.08251070976257,-34.59922178988327,2.0077821011673223,-23.889524681467947,73.71938658731972,0.6097524154775137,0.5532301986579997,
34.092278718948364,-34.59922178988327,3.3756008239871846,-18.103303578240684,73.13344014648658,0.5429105105852465,0.5400040403131693,
34.10249161720276,-34.63218127718014,3.3756008239871846,-13.391317616540732,72.20569161516744,0.47815827812659023,0.5234323578283316,
34.112465143203735,-34.72556649118792,3.3756008239871846,-9.387350270847605,71.7906462195773,0.4166522655596498,0.5039212015260918,
34.12255501747131,-34.72556649118792,3.9853513389791715,-6.09140154116119,71.71740291447315,0.3593429258623398,0.4816537613551457,
34.133108139038086,-34.72556649118792,5.468528267338058,-2.8198672465094887,71.13145647364001,0.3068236826839206,0.45688130149525663,
34.143582344055176,-34.72556649118792,5.468528267338058,-0.6713969634546402,70.56992446784159,0.25941469835578473,0.4300583485980222,
34.15203857421875,-34.681620508125434,5.468528267338058,2.3071641107804908,69.42244602121002,0.21721271411903584,0.4017201869933669,
34.16507863998413,-34.681620508125434,6.045319295033181,5.285725185015622,66.49271381704432,0.1799006254563073,0.37273608524104795,
34.17272996902466,-34.681620508125434,6.616617074845493,7.3365377279316135,63.904783703364615,0.14698699112343924,0.3442946702665724,
34.183934688568115,-34.681620508125434,6.616617074845493,8.825818265049179,61.36568245975434,0.11818031869593687,0.3172522432050566,
34.19473218917847,-33.51705195696957,6.616617074845493,12.903028915846448,59.09514000152592,0.09291230123707682,0.2918233849978559,
34.20232844352722,-33.51705195696957,6.896772716868838,16.638437476157833,57.11757076371407,0.07000357695469679,0.26776319346476657,
34.21297812461853,-33.51705195696957,7.682307164110767,20.398260471503818,55.53063248645765,0.048341854103267204,0.2445777392073648,
34.226343631744385,-33.51705195696957,7.682307164110767,24.109254596780374,53.943694209201226,0.027297833587032173,0.22144397227417711,
34.23446297645569,-33.51705195696957,7.880064087891952,27.551689936675075,52.06378271152823,0.006704418751223563,0.1970271422681923,
34.24653220176697,-31.94598306248568,7.880064087891952,29.38277256427864,50.30594338902881,-0.01315140502021388,0.1697596016367353,
34.25494194030762,-31.94598306248568,8.226138704509054,31.18944075684749,49.036392767223674,-0.03167759667467668,0.13820637279043588,
34.26467490196228,-31.660334172579525,8.330510414282458,32.53223468375677,47.47386892500185,-0.0482255198222149,0.10126904246945108,
34.274285078048706,-31.402151522087422,8.390936140993375,32.87403677424277,45.618371862363574,-0.06231105836025739,0.058674062053317044,
34.2832145690918,-31.402151522087422,8.385442893110564,33.21583886472877,44.25116350041958,-0.07363693296829299,0.011049634101939088,
34.29198980331421,-31.402151522087422,8.385442893110564,33.58205539024948,42.5665674830243,-0.08215493565075965,-0.04041427677013703,
34.302592039108276,-30.138704509040963,8.385442893110564,36.292057679102754,40.88197146562902,-0.0884975910696802,-0.09395607439241674,
34.31348633766174,-29.63881895170519,8.066834515907544,36.292057679102754,37.53719386587318,-0.09370234663093507,-0.1472714039024002,
34.32366418838501,-29.63881895170519,7.358205539024937,36.292057679102754,32.507820248722055,-0.09819291611128822,-0.1977826239296795,
34.33188223838806,-29.539940489814597,7.358205539024937,28.552681773098357,27.40520332646679,-0.10095182003655019,-0.24316613324919434,
34.34254026412964,-29.539940489814597,6.045319295033181,20.788891432059245,18.933394369420967,-0.0995900564097034,-0.28126534093671457,
34.35341024398804,-30.061799038681613,6.045319295033181,14.172579537651586,10.7545586327916,-0.09214915937328168,-0.30985692600182757,
34.362197399139404,-30.061799038681613,6.045319295033181,9.167620355535178,2.575722896162347,-0.07830860432723458,-0.3274790736537956,
34.37198185920715,-30.061799038681613,4.084229800869764,4.187075608453483,-8.557259479667323,-0.05902286304117972,-0.3330386381578636,
34.38369393348694,-30.061799038681613,1.3540856031128499,-0.32959487296864154,-23.45006485084309,-0.03587729800996016,-0.3245211094312903,
34.3919792175293,-28.2050812542916,1.3540856031128499,4.309147783627054,-38.049897001602176,-0.011669475634333182,-0.2999662323212907,
34.40269732475281,-28.2050812542916,-2.0901808194094826,8.972304875257464,-54.72495613031208,0.009156187932472304,-0.2586600085400963,
34.41185188293457,-27.33714808880751,-3.979858091096361,14.172579537651586,-72.62073701075758,0.022457963333917065,-0.20030423983554269,
34.422555446624756,-24.755321583886484,-5.8420691233691855,19.958800640878962,-90.39444571602962,0.02550815204236774,-0.1243656610148179,
34.43201732635498,-23.305104142824433,-7.665827420462335,26.428625925078222,-106.43472953383684,0.016593270694760444,-0.030664607941910615,
34.442570209503174,-22.08560311284046,-7.665827420462335,31.26268406195163,-120.86366063935304,-0.004795891862549396,0.07940925204758514,
34.452534914016724,-22.08560311284046,-10.9727626459144,43.83611810482944,-133.63241016250856,-0.03903893835216134,0.20340131705011988,
34.46261787414551,-20.717784390020597,-10.9727626459144,50.965133134966095,-143.03196765087353,-0.08695024487135386,0.33873678051686823,
34.47298216819763,-20.717784390020597,-10.9727626459144,56.9954985885405,-152.4315251392386,-0.147617064866668,0.48190446195322356,
34.48272180557251,-20.717784390020597,-13.807278553444718,63.025864042114904,-160.24414435034714,-0.21846800958520174,0.6293149317885036,
34.49298810958862,-19.761959258411537,-16.21881437399864,69.00740062561988,-163.66216525520713,-0.2969710898941086,0.7780542957999874,
34.50269603729248,-19.025864042114904,-16.21881437399864,75.20866712443728,-163.00297550926985,-0.38060271613322083,0.9239208931237624,
34.51323986053467,-19.025864042114904,-18.43808651865416,72.42542153047987,-162.12405584802013,-0.46560937449277323,1.0614591164105431,
34.52605223655701,-18.168917372396436,-18.43808651865416,71.4488441290913,-158.6083772030213,-0.546923988763141,1.185924084226445,
34.53747081756592,-18.168917372396436,-18.43808651865416,69.93514915693902,-153.84756237125202,-0.6202853048171344,1.2933744660257303,
34.54913282394409,-18.168917372396436,-21.008926527809564,65.4184786755169,-150.8690012970169,-0.6828287408487003,1.3814142053961032,
34.55785512924194,-17.41084916456856,-23.700617990386803,61.976043335622194,-148.57404440375376,-0.732705377816097,1.4504893282595797,
34.566283226013184,-13.82375829709315,-23.700617990386803,62.65964751659419,-146.27908751049063,-0.7700520393850339,1.5028405933942361,
34.574241638183594,-13.82375829709315,-25.958342870222026,63.318837262531474,-144.25268940260935,-0.7969012466275087,1.5409435891826508,
34.58224678039551,-11.60448615243763,-25.958342870222026,67.61577782864117,-142.22629129472796,-0.816060804426077,1.5670255146282077,
34.59209394454956,-11.60448615243763,-25.958342870222026,71.88830395971615,-140.19989318684668,-0.830588517639847,1.582901299684158,
34.60267996788025,-11.60448615243763,-28.05676356145571,76.18524452582585,-140.19989318684668,-0.8431038755657335,1.5904459782900937,
34.612104415893555,-9.901579308766316,-30.528725108720522,78.82200350957498,-141.86007476920724,-0.8554066993893557,1.5927966273887078,
34.62400245666504,-9.170977340352493,-31.572442206454554,80.82398718242166,-141.46944380865182,-0.8684125054666554,1.5933552946285578,
34.63198161125183,-9.170977340352493,-32.41840238040743,82.85038529030294,-139.58953231097883,-0.8821975331785863,1.5935568741784563,
34.64315748214722,-6.8418402380407315,-32.41840238040743,84.55939574273293,-137.70962081330583,-0.8965831240451643,1.5934260502358815,
34.652071714401245,-5.940947585259778,-32.41840238040743,87.00083924620435,-135.80529488059813,-0.911522726130924,1.5929356894820659,
34.662883281707764,-5.940947585259778,-33.972991531242855,89.44228274967577,-131.459525444419,-0.927063602292543,1.5917326254303206,
34.67271065711975,-5.940947585259778,-36.13733119707027,90.27237354085605,-125.11177233539331,-0.9430685310631596,1.5888927069483902,
34.682918548583984,-4.100709544518196,-36.13733119707027,88.75867856870377,-118.78843366140234,-0.9587880819779846,1.5833424774405167,
34.69231653213501,-2.3923094529640707,-36.13733119707027,86.36606393530178,-113.85671778439007,-0.9728784484581108,1.5744366642699137,
34.702534198760986,-2.3923094529640707,-37.52712291142137,85.78011749446864,-106.43472953383684,-0.9842246084032384,1.561875418721073,
34.71239900588989,-0.9201190203708052,-37.52712291142137,84.63263904783707,-99.01274128328373,-0.9924670363590362,1.5451593390463736,
34.72391057014465,-0.9201190203708052,-38.12588693064774,83.48516060120551,-89.80849927519648,-0.9975816393569068,1.5235468351794823,
34.73239064216614,-0.9201190203708052,-38.12588693064774,84.04669260700393,-80.11596856641495,-0.9997519348828684,1.496053428058005,
34.743226051330566,0.5850308995193529,-38.12588693064774,85.7068741893645,-72.42542153047987,-0.999781226201834,1.4622464170396086,
34.7527801990509,2.4142824444953135,-38.12588693064774,88.27038986800949,-66.4682993820096,-0.9990255309420356,1.4232766997446626,
34.76353597640991,2.4142824444953135,-39.10917830167085,89.3202105745022,-58.72892347600521,-0.9985871205695841,1.3808693521513744,
34.772406578063965,2.4142824444953135,-39.10917830167085,89.61318379491877,-50.965133134966095,-0.99860774646212,1.335802964192408,
34.783154010772705,5.649805447470811,-39.10917830167085,89.05165178912034,-44.03143358510715,-0.9986633897982374,1.288676420056281,
34.79267764091492,6.605630579079872,-39.10917830167085,87.63561455710692,-38.4405279621576,-0.998219631421793,1.2408235605451203,
34.80426263809204,6.605630579079872,-39.70794232089722,86.07309071488521,-30.408178835736635,-0.9964894363770593,1.1930205199007726,
34.81235432624817,6.605630579079872,-39.70794232089722,85.41390096894793,-22.351415274280953,-0.9927776582421942,1.1447545014846978,
34.82250213623047,8.528267338063642,-39.70794232089722,82.89921416037237,-16.809338521400832,-0.9867135110472849,1.095714814736236,
34.83273124694824,9.000686655985362,-39.70794232089722,80.79957274738695,-11.242847333485884,-0.9779474890627896,1.046561597409798,
34.84382510185242,9.000686655985362,-39.57610437170976,78.69993133440141,-7.043564507515043,-0.9661584961486662,0.9978664293005872,
34.85399627685547,9.000686655985362,-39.49919890135041,76.6247043564507,-3.0395971618219164,-0.9511994215520666,0.9498175433645097,
34.86947727203369,9.000686655985362,-39.49919890135041,73.81704432745858,0.9399557488364962,-0.9330257477862074,0.9025525758511517,
34.877901554107666,9.412680247196164,-39.49919890135041,69.88632028686959,4.943923094529623,-0.9114891093426799,0.856155593559638,
34.885895013809204,10.297093156328685,-39.49919890135041,64.31982909895476,7.1412222476539,-0.886160214240095,0.8109849728067058,
34.89354181289673,10.434424353398953,-38.84550240329594,58.68009460593578,11.34050507362474,-0.8564070926121577,0.7672582585254538,
34.902923583984375,10.588235294117652,-38.5159075303273,53.74837872892351,15.88158999008158,-0.8218265212254172,0.7242166305608981,
34.91211557388306,10.73105973907073,-38.5159075303273,49.18287937743196,20.422674906538532,-0.7825521440488885,0.6807666464020787,
34.922892808914185,10.89036392767224,-38.13138017853055,44.32440680552372,22.86411841000995,-0.7389897419579058,0.6363685704267352,
34.93249988555908,11.04417486839094,-37.708400091554125,39.1241321431296,25.378805218585512,-0.69139897378211,0.5908486809008708,
34.94357991218567,11.04417486839094,-35.873655298695354,35.75494010833904,29.33394369420921,-0.640014629066994,0.5432996101337714,
34.95340371131897,11.549553673609523,-35.873655298695354,32.971694514381625,33.28908216983291,-0.585300682513579,0.4916640581015155,
34.96273469924927,11.549553673609523,-34.764019226367594,30.188448920424207,34.33890287632562,-0.527818117905272,0.4342924558271807,
34.9729790687561,11.752803845273519,-34.764019226367594,26.575112535286507,35.55962462806133,-0.46808991435659797,0.3711087977737904,
34.983473777770996,11.752803845273519,-34.764019226367594,22.961776150148808,36.80476081483175,-0.40660998339708404,0.3031437663357962,
34.99282932281494,11.752803845273519,-34.363012130922414,19.568169680323535,37.39070725566489,-0.34413891584428785,0.23197880781524152,
35.006043672561646,11.752803845273519,-33.2753490501259,17.810330357824114,38.342870222018746,-0.28213649459690276,0.15950949132101422,
35.01532196998596,11.511100938429848,-33.2753490501259,14.905012588693012,37.341878385595464,-0.22249163447728357,0.08796467075524386,
35.02311372756958,11.148546578164343,-33.2753490501259,10.632486457618029,35.950255588616756,-0.16659161985875381,0.020020690273465383,
35.03232431411743,11.148546578164343,-33.028152895399415,6.872663462272044,34.24124513618676,-0.11504437705820131,-0.041683637700646564,
35.04321837425232,11.148546578164343,-32.539253833829264,3.4058136873426292,29.114213778896783,-0.06811127678526616,-0.09447495270457731,
35.052841901779175,9.055619134813469,-32.539253833829264,-3.894102388036913,23.938353551537375,-0.025458192843072682,-0.13538341613939162,
35.06325697898865,8.061341268024734,-32.539253833829264,-12.707713435568735,17.297627222095116,0.014400403158998133,-0.16207529857334843,
35.07388973236084,8.061341268024734,-30.693522545204843,-21.960784313725526,17.02906843671326,0.05351315399096636,-0.17434854297180113,
35.08309769630432,8.061341268024734,-29.051041428244446,-31.213855191882203,21.667811093308956,0.0935551027078215,-0.17504477789376158,
35.092466831207275,5.347676813916223,-29.051041428244446,-44.104676890211294,26.30655374990465,0.1360595536659269,-0.16830853855389202,
35.103452920913696,-0.3982604715037894,-29.051041428244446,-61.170366979476626,30.96971084153506,0.1832248889964438,-0.15664932184157748,
35.1131808757782,-0.3982604715037894,-27.375600823987185,-78.23605706874184,34.38773174639505,0.2377095832256808,-0.1404699006524998,
35.12345886230469,-0.3982604715037894,-24.760814831769295,-95.27733272297246,41.29701686121916,0.30159269669649946,-0.11945943831098456,
35.134121894836426,-0.3982604715037894,-24.760814831769295,-111.09788662546725,48.20630197604339,0.37578618639577765,-0.09334274178702683,
35.142767906188965,-0.3982604715037894,-24.760814831769295,-125.40474555580988,55.11558709086751,0.4599866981144695,-0.06174760019374492,
35.152705669403076,-7.869077592126331,-24.760814831769295,-138.6617837796597,62.34225986114291,0.5526692558279843,-0.023846716866240094,
35.16343832015991,-7.869077592126331,-23.321583886472865,-151.8944075684749,73.57289997711143,0.6516728839390453,0.02027228437196187,
35.17270874977112,-7.869077592126331,-20.42114900434882,-160.97657740138857,79.60326543068584,0.75464616603205,0.06839746573415124,
35.18242573738098,-7.869077592126331,-19.657587548638134,-168.52063782711525,85.48714427405207,0.8586982127108316,0.11788126102279423,
35.19240164756775,-13.483176928358887,-19.657587548638134,-172.59784847791252,84.97444113832307,0.960448723404851,0.1672240850456817,
35.20312452316284,-13.483176928358887,-18.51499198901351,-176.6506446936752,81.55642023346309,1.0566350916278846,0.2164022518835345,
35.21251177787781,-13.483176928358887,-18.51499198901351,-176.26001373311976,78.13839932860299,1.144490772687251,0.26559700924524804,
