Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
8.801884651184082,-41.10322728313116,8.165712977798137,-205.14229037918665,196.91462577248797,0.0,0.0,
8.812654256820679,-41.10322728313116,10.544289311055167,-196.49958037689782,201.40688181887538,0.0,0.0,
8.821722030639648,-42.234836346990164,10.544289311055167,-184.951552605478,205.3864347295338,0.0,0.0,
8.832353591918945,-43.72899977111467,10.544289311055167,-166.10360875867855,209.3415732051576,0.0,0.0,
8.84230923652649,-43.72899977111467,16.740672922865656,-147.98809796292062,210.2204928664073,0.0,0.0,
8.852270364761353,-43.72899977111467,18.43808651865416,-131.16655222400243,210.0251773861296,0.0,0.0,
8.862352848052979,-44.10803387502861,18.43808651865416,-112.09887846189065,209.82986190585189,0.0,0.0,
8.871867179870605,-44.16296635385672,18.43808651865416,-88.68543526359963,208.8288700694286,0.0,0.0,
8.882484197616577,-44.16296635385672,22.382238498512237,-65.27199206530861,203.92156862745094,0.0,0.0,
8.891577005386353,-44.16296635385672,22.854657816433956,-46.497291523613285,195.44975967040511,0.0,0.0,
8.902538776397705,-43.76195925841154,23.12932021057449,-26.550698100251793,182.48569466697188,0.0,0.0,
8.912160634994507,-43.21263447013047,23.12932021057449,-10.388342107270887,168.7647821774624,0.0,0.0,
8.922064542770386,-40.246280613412694,23.12932021057449,8.899061570153322,154.79972533760588,0.0,0.0,
8.932070255279541,-40.246280613412694,23.491874570839997,28.16205081254293,136.85511558709084,0.0,0.0,
8.942075729370117,-40.246280613412694,23.244678416113516,46.668192568856284,117.25032425421534,0.0,0.0,
8.951738834381104,-40.246280613412694,23.244678416113516,57.65468833447778,97.64553292133974,0.0,0.0,
8.962450981140137,-38.982833600366206,23.244678416113516,63.68505378805219,83.04570077058065,0.0,0.0,
8.971835613250732,-38.504921034561676,23.244678416113516,66.02883955138475,69.49568932631416,0.0,0.0,
8.982056379318237,-38.504921034561676,18.59189745937286,66.10208285648889,43.006027313649156,0.0,0.0,
8.99169659614563,-38.504921034561676,18.59189745937286,61.82955672541391,16.540779736018976,0.0,0.0,
9.003153562545776,-37.318379491874566,18.59189745937286,62.90379186694133,-7.873655298695326,0.0,0.0,
9.012104272842407,-37.25795376516365,18.59189745937286,58.55802243076221,-28.723582818341356,0.0,0.0,
9.021997928619385,-37.25795376516365,13.532616159304183,53.064774547951515,-56.092164492256074,0.0,0.0,
9.031686544418335,-37.66994735637445,13.532616159304183,42.20035095750359,-83.43633173113608,0.0,0.0,
9.042069435119629,-37.84023804074158,13.532616159304183,26.916914625772506,-110.78049897001597,0.0,0.0,
9.052263975143433,-37.84023804074158,4.36987869077592,11.657892729076025,-139.93133440146482,0.0,0.0,
9.062134504318237,-35.000228885328454,1.5573357747768455,12.219424734874451,-166.10360875867855,0.0,0.0,
9.071877241134644,-33.4840924696727,-3.5074387731746413,12.024109254596738,-186.68497749294272,0.0,0.0,
9.082597255706787,-33.4840924696727,-5.710231174181729,16.809338521400832,-205.2155336842908,0.0,0.0,
9.092339038848877,-30.144197756923774,-10.286106660563064,27.258716716258505,-226.40726329442282,0.0,0.0,
9.102108240127563,-28.419317921721216,-10.286106660563064,39.66124971389331,-234.65934233615621,0.0,0.0,
9.112906694412231,-24.0961318379492,-10.286106660563064,57.36171511406121,-242.887006942855,0.0,0.0,
9.121765613555908,-21.94277866788738,-10.286106660563064,68.39703974975203,-251.1390859845884,0.0,0.0,
9.13183856010437,-21.94277866788738,-17.81185626001374,84.8523689631495,-261.4663920042725,0.0,0.0,
9.1425302028656,-18.5094987411307,-20.01464866102083,97.76760509651331,-262.05233844510565,0.0,0.0,
9.151942253112793,-16.713206683451602,-23.59075303273059,117.64095521477077,-259.48882276646066,0.0,0.0,
9.162082195281982,-14.7740901808194,-23.59075303273059,140.12664988174254,-256.90089265278095,0.0,0.0,
9.171917915344238,-12.823987182421604,-23.59075303273059,163.12504768444342,-248.86854352635999,0.0,0.0,
9.18269419670105,-12.823987182421604,-23.59075303273059,170.3028915846494,-242.15457389181358,0.0,0.0,
9.19193696975708,-12.823987182421604,-27.699702449073015,178.2131685358969,-235.1720454718852,0.0,0.0,
9.202206134796143,-10.9727626459144,-27.699702449073015,186.1234454871443,-230.21591515983823,0.0,0.0,
9.213864803314209,-5.144426642252228,-27.699702449073015,194.49759670405126,-222.62302586404212,0.0,0.0,
9.222492694854736,-2.870222018768601,-27.699702449073015,201.4557106889448,-215.030136568246,0.0,0.0,
9.23176622390747,-2.870222018768601,-29.298237582970927,203.09147783627066,-199.0386816205081,0.0,0.0,
9.241976499557495,-2.870222018768601,-29.298237582970927,206.04562447547107,-183.0228122377356,0.0,0.0,
9.251598119735718,4.919203479056989,-29.298237582970927,211.7586022735943,-164.95613031204698,0.0,0.0,
9.26231598854065,7.550469214923311,-29.63881895170519,219.20500495918213,-146.15701533531706,0.0,0.0,
9.271972894668579,7.550469214923311,-29.940947585259778,224.94239719233997,-127.77294575417716,0.0,0.0,
9.281969547271729,7.550469214923311,-29.940947585259778,229.36140993362324,-109.38887617303726,0.0,0.0,
9.291814804077148,12.648203250171662,-29.940947585259778,223.99023422598611,-91.00480659189748,0.0,0.0,
9.30214786529541,13.148088807507435,-29.973907072556642,214.29770351720458,-72.20569161516744,0.0,0.0,
9.312460660934448,13.148088807507435,-28.073243305104143,204.60517280842294,-51.23369192034795,0.0,0.0,
9.322118282318115,13.148088807507435,-28.073243305104143,194.93705653467612,-30.286106660563064,0.0,0.0,
9.332228660583496,13.296406500343323,-28.073243305104143,180.9719996948196,-9.338521400778177,0.0,0.0,
9.34194016456604,14.131380178530549,-28.53467612726024,169.20424200808725,4.211490043488197,0.0,0.0,
9.351537942886353,14.131380178530549,-27.919432364385443,157.436484321355,17.566186007476972,0.0,0.0,
9.362375736236572,14.960860608834963,-27.919432364385443,139.8825055313954,30.945296406500347,0.0,0.0,
9.371521234512329,14.960860608834963,-26.090180819409483,119.54528114747848,43.54314488441287,0.0,0.0,
9.382310390472412,14.526894026092918,-26.090180819409483,98.89066910811016,54.77378500038151,0.0,0.0,
9.391743183135986,13.50514991989013,-26.090180819409483,73.54848554207672,63.24559395742733,0.0,0.0,
9.40228009223938,13.50514991989013,-25.848477912565812,48.20630197604339,65.0766765850309,0.0,0.0,
9.412215232849121,13.50514991989013,-21.865873197528032,32.14160372320134,79.77416647592884,0.0,0.0,
9.421866178512573,5.331197070267791,-21.865873197528032,5.847257190814048,94.05661097123675,0.0,0.0,
9.432059049606323,5.331197070267791,-21.865873197528032,-20.422674906538532,100.30670634012358,0.0,0.0,
9.442289352416992,5.331197070267791,-23.18974593728541,-46.692607003891,76.01434348058285,0.0,0.0,
9.451521635055542,5.331197070267791,-25.172808422980097,-71.15587090867473,70.35019455252916,0.0,0.0,
9.462387800216675,5.331197070267791,-25.172808422980097,-98.30472266727702,72.10803387502858,0.0,0.0,
9.474713802337646,-5.88052185854886,-25.172808422980097,-130.14114595254443,65.63820859082932,0.0,0.0,
9.482229948043823,-5.88052185854886,-25.172808422980097,-156.1913481345846,59.16838330663006,0.0,0.0,
9.491983413696289,-5.88052185854886,-16.883497367818734,-182.24155031662474,62.806134126802476,0.0,0.0,
9.50223422050476,-10.555275806820788,-16.883497367818734,-202.74967574578466,66.44388494697489,0.0,0.0,
9.511695623397827,-15.477225909819168,-16.883497367818734,-217.74013885709928,70.10605020218202,0.0,0.0,
9.522319793701172,-15.477225909819168,-15.548638132295707,-232.70618753337908,78.52903028915841,0.0,0.0,
9.531707286834717,-15.477225909819168,-14.131380178530549,-247.6966506446937,76.38056000610356,0.0,0.0,
9.542403936386108,-17.619592584115367,-11.20347905699245,-246.89097428854814,75.30632486457614,0.0,0.0,
9.551704168319702,-22.047150377660785,-8.500801098649589,-248.59998474097813,75.67254139009685,0.0,0.0,
9.562607288360596,-22.047150377660785,-7.078049897001591,-250.30899519340812,106.7032883192187,0.0,0.0,
9.572540044784546,-26.721904325932712,-7.078049897001591,-252.79926756694897,119.0569924467842,0.0,0.0,
9.582412481307983,-28.831311512932018,-3.924925612268254,-254.01998931868468,132.58258945601585,0.0,0.0,
9.592284440994263,-32.35797665369651,-3.924925612268254,-247.1839475089647,146.13260090028234,0.0,0.0,
9.605312824249268,-33.95651178759442,-3.924925612268254,-240.2746623941406,159.658197909514,0.0,0.0,
9.61777377128601,-33.95651178759442,-0.1785305561913617,-233.34096284428165,165.02937361715112,0.0,0.0,
9.625368356704712,-33.95651178759442,3.908445868619822,-229.8008697642481,171.05973907072553,0.0,0.0,
9.632969617843628,-36.78004119935912,3.908445868619822,-224.72266727702754,177.09010452430005,0.0,0.0,
9.641789674758911,-39.03776607919431,3.908445868619822,-215.371938658732,184.951552605478,0.0,0.0,
9.652629137039185,-39.03776607919431,8.03387502861068,-206.02121004043636,189.88326848249028,0.0,0.0,
9.662551403045654,-39.03776607919431,11.961547264820325,-197.94003204394596,192.5200274662394,0.0,0.0,
9.672178745269775,-39.03776607919431,11.961547264820325,-187.34416723888,193.6919203479057,0.0,0.0,
9.682886600494385,-42.75120164797437,11.961547264820325,-171.93865873197524,194.79056992446783,0.0,0.0,
9.691750288009644,-42.75120164797437,11.961547264820325,-155.72747386892502,195.91363393606468,0.0,0.0,
9.702649116516113,-42.75120164797437,18.218356603341732,-140.81025406271453,197.40291447318225,0.0,0.0,
9.711915016174316,-43.284046692607006,20.34424353398947,-125.33150225070574,198.96543831540396,0.0,0.0,
9.723572254180908,-43.190661478599225,22.195468070496673,-107.48455024032955,199.0386816205081,0.0,0.0,
9.733841180801392,-43.190661478599225,24.903639276722373,-89.6620126649882,196.40192263675897,0.0,0.0,
9.744836568832397,-43.190661478599225,25.68368047608149,-71.81506065461201,190.420386053254,0.0,0.0,
9.752804279327393,-43.190661478599225,25.68368047608149,-56.385137712672645,184.43884946974902,0.0,0.0,
9.762067794799805,-43.00938429846647,25.68368047608149,-43.12809948882273,178.45731288624404,0.0,0.0,
9.772056818008423,-41.1746395056077,25.68368047608149,-25.622949568932654,173.18379491874566,0.0,0.0,
9.78405213356018,-41.1746395056077,26.881208514534222,-8.117799649042468,161.78225375753414,0.0,0.0,
9.79189133644104,-38.56534676127259,26.881208514534222,14.880598153658298,150.3807125963226,0.0,0.0,
9.803126811981201,-38.56534676127259,27.139391165026325,33.06935225452048,137.2945754177157,0.0,0.0,
9.81165075302124,-38.56534676127259,27.139391165026325,51.258106355382665,124.18402380407417,0.0,0.0,
9.822053909301758,-37.09864957656214,27.139391165026325,59.241626611734205,109.53536278324555,0.0,0.0,
9.831821203231812,-37.84573128862439,26.8702220187686,54.94468604562451,93.03120469977875,0.0,0.0,
9.842643976211548,-37.84573128862439,24.94758525978486,48.18188754100868,71.13145647364001,0.0,0.0,
9.851768970489502,-39.14763103685053,23.217212176699462,44.61738002594029,46.375219348439714,0.0,0.0,
9.862818717956543,-38.53238727397573,18.10849164568552,47.81567101548785,14.538796063172299,0.0,0.0,
9.871800184249878,-38.175326161593034,18.10849164568552,48.32837415121696,-17.297627222095116,0.0,0.0,
9.883277416229248,-37.52162966353856,18.10849164568552,46.71702143892571,-49.158464942397245,0.0,0.0,
9.892651319503784,-37.52162966353856,12.208743419546806,40.906385900663736,-85.24299992370493,0.0,0.0,
9.902111768722534,-37.52162966353856,6.74845502403295,35.071335927367045,-115.12626840619521,0.0,0.0,
9.91296100616455,-33.87960631723507,6.74845502403295,29.700160219729923,-144.98512245365077,0.0,0.0,
9.922422647476196,-32.60517280842299,6.74845502403295,23.010605020218236,-173.15938048371095,0.0,0.0,
9.931984424591064,-32.60517280842299,1.2716868848706895,16.296635385671834,-199.52697032120238,0.0,0.0,
9.942261695861816,-32.60517280842299,-3.4854657816433985,19.812314030670677,-219.79095140001527,0.0,0.0,
9.951801538467407,-25.216754406042583,-3.4854657816433985,42.61539635309373,-238.2482642862592,0.0,0.0,
9.962383508682251,-25.216754406042583,-8.248111696040297,65.4184786755169,-252.8480964370184,0.0,0.0,
9.971595287322998,-20.959487296864268,-10.818951705195701,83.90020599679565,-264.8599984740978,0.0,0.0,
9.982543468475342,-20.959487296864268,-13.301899748226134,95.59472037842374,-267.42351415274277,0.0,0.0,
9.991599321365356,-20.959487296864268,-15.614557106889436,109.99923704890512,-269.62081330586705,0.0,0.0,
10.002580642700195,-20.959487296864268,-15.614557106889436,124.37933928435189,-271.8181124589913,0.0,0.0,
10.01182222366333,-12.433966582742045,-15.614557106889436,141.15205615320053,-269.76729991607533,0.0,0.0,
10.022442102432251,-12.433966582742045,-19.761959258411537,157.9247730220493,-264.98207064927135,0.0,0.0,
10.033501863479614,-12.433966582742045,-22.601968413824665,168.7647821774624,-256.1440451667048,0.0,0.0,
10.041646718978882,-12.433966582742045,-22.601968413824665,180.89875638971546,-247.30601968413828,0.0,0.0,
10.05220890045166,-6.248569466697177,-22.601968413824665,193.1792172121767,-240.2746623941406,0.0,0.0,
10.063107252120972,-4.1281757839322495,-24.617990386816217,206.68039978637364,-237.12520027466235,0.0,0.0,
10.073320388793945,-4.1281757839322495,-26.07919432364386,209.26832990005346,-230.75303273060194,0.0,0.0,
10.081706285476685,2.9636072327763827,-26.07919432364386,212.32013427939273,-221.35347524223698,0.0,0.0,
10.091801643371582,2.9636072327763827,-27.10093842984665,216.51941710536357,-206.02121004043636,0.0,0.0,
10.102561473846436,7.759212634470117,-27.10093842984665,218.83878843366142,-190.34714274814985,0.0,0.0,
10.112915992736816,7.759212634470117,-27.10093842984665,221.18257419699398,-175.03929198138394,0.0,0.0,
10.121989965438843,7.759212634470117,-27.227283131151296,223.50194552529183,-154.60440985732816,0.0,0.0,
10.131938695907593,7.759212634470117,-26.45273517967499,223.4531166552224,-131.31303883421072,0.0,0.0,
10.142759084701538,13.697413595788504,-26.45273517967499,220.157167925536,-109.68184939345383,0.0,0.0,
10.152004718780518,13.697413595788504,-25.27168688487069,216.83680476081486,-90.56534676127262,0.0,0.0,
10.162545680999756,16.086976424811184,-25.27168688487069,208.41382467383846,-71.4488441290913,0.0,0.0,
10.17198634147644,16.746166170748467,-25.27168688487069,198.5259784847791,-52.33234149691009,0.0,0.0,
10.182596683502197,16.746166170748467,-25.27168688487069,187.39299610894943,-35.43755245288776,0.0,0.0,
10.192046642303467,16.746166170748467,-25.51888303959717,176.26001373311976,-32.16601815823606,0.0,0.0,
10.20291805267334,17.784390020599687,-25.51888303959717,164.58991378652627,-28.894483863584355,0.0,0.0,
10.21202278137207,18.542458228427563,-28.419317921721216,149.18440527962161,-23.45006485084309,0.0,0.0,
10.222838401794434,18.542458228427563,-27.677729457541773,132.65583276112,-7.751583123521755,0.0,0.0,
10.232086181640625,18.542458228427563,-26.584573128862445,116.10284580758378,12.219424734874451,0.0,0.0,
10.242364883422852,18.542458228427563,-26.260471503776614,99.54985885404744,19.275196459906965,0.0,0.0,
10.252019166946411,18.542458228427563,-25.7386129549096,82.99687190051122,20.325017166399675,0.0,0.0,
10.262264013290405,15.515678644998843,-25.7386129549096,60.21820401312277,21.3992523079271,0.0,0.0,
10.271912574768066,11.489127946898606,-25.7386129549096,29.993133440146494,20.93537804226753,0.0,0.0,
10.282194375991821,11.489127946898606,-20.90455481803616,4.846265354390766,23.84069581139852,0.0,0.0,
10.291943550109863,11.489127946898606,-22.294346532387266,-18.933394369420967,10.998702983138742,0.0,0.0,
10.302205324172974,5.858548867017618,-22.294346532387266,-51.136034180209094,-1.8432898451209212,0.0,0.0,
10.311792612075806,-0.5850308995193529,-22.294346532387266,-88.19714656290535,-4.309147783627054,0.0,0.0,
10.322145223617554,-0.5850308995193529,-24.299382009613197,-125.13618677042803,18.54276340886554,0.0,0.0,
10.33195972442627,-0.5850308995193529,-21.723048752574954,-158.38864728770886,35.63286793316547,0.0,0.0,
10.343351602554321,-0.5850308995193529,-21.723048752574954,-188.61371786068514,42.49332417792016,0.0,0.0,
10.352274894714355,-6.155184252689395,-21.723048752574954,-212.4422064545663,45.05683985656515,0.0,0.0,
10.362699508666992,-11.692378118562601,-21.723048752574954,-236.73456931410692,55.43297474631879,0.0,0.0,
10.372393369674683,-11.692378118562601,-21.723048752574954,-261.02693217364765,68.93415732051574,0.0,0.0,
10.382571697235107,-11.692378118562601,-17.372396429388886,-275.79766536964985,78.23605706874184,0.0,0.0,
10.39196228981018,-16.823071641107816,-13.03273060196841,-280.9246967269398,89.41786831464105,0.0,0.0,
10.402342557907104,-19.174181734950793,-10.2531471732662,-286.46677347981995,97.49904631113145,0.0,0.0,
10.41295576095581,-24.09063859006639,-8.868848706797905,-293.7422751201648,122.37735561150532,0.0,0.0,
10.422149658203125,-24.09063859006639,-7.264820325017155,-292.5947966735332,148.9646753643092,0.0,0.0,
10.431917428970337,-30.74296177615014,-7.264820325017155,-283.87884336614025,175.55199511711294,0.0,0.0,
10.442545652389526,-30.74296177615014,-3.1668574044403783,-275.13847562371257,180.65461203936832,0.0,0.0,
10.452275037765503,-34.3575188830396,-3.1668574044403783,-265.17738612954906,185.17128252079044,0.0,0.0,
10.461974859237671,-34.3575188830396,-3.1668574044403783,-255.21629663538567,189.68795300221257,0.0,0.0,
10.472155809402466,-34.3575188830396,1.2936598764019323,-251.6273746852827,193.3501182574197,0.0,0.0,
10.483229637145996,-34.3575188830396,5.754177157244214,-247.57457846952013,197.54940108339053,0.0,0.0,
10.492106676101685,-34.3575188830396,5.754177157244214,-243.52178225375758,201.74868390936138,0.0,0.0,
10.50287127494812,-39.81231403067062,5.754177157244214,-230.43564507515066,210.14724956130317,0.0,0.0,
10.51208758354187,-39.81231403067062,5.754177157244214,-219.54680704966813,216.69031815060657,0.0,0.0,
10.522199630737305,-39.81231403067062,14.69169146257724,-208.26733806363018,221.79293507286184,0.0,0.0,
10.532201528549194,-42.26230258640422,14.69169146257724,-189.9320973525597,225.82131685358968,0.0,0.0,
10.543273448944092,-42.65781643396659,19.421377889677274,-169.7901884489204,228.70222018768595,0.0,0.0,
10.5522780418396,-42.82810711833372,21.723048752574954,-150.7225146868086,231.0215915159838,0.0,0.0,
10.563194036483765,-42.84458686198215,21.723048752574954,-129.99465934233615,229.50789654383152,0.0,0.0,
10.572791814804077,-42.84458686198215,24.744335088120863,-110.4875257495994,223.30663004501412,0.0,0.0,
10.583701133728027,-41.30647745479516,24.744335088120863,-83.41191729610136,217.1053635461967,0.0,0.0,
10.593061208724976,-41.30647745479516,25.60128175783933,-56.336308842603216,205.63057907988093,0.0,0.0,
10.602873086929321,-40.44953078507669,25.60128175783933,-33.99710078583962,193.64309147783626,0.0,0.0,
10.614400148391724,-40.44953078507669,25.60128175783933,-11.63347829404131,181.63118944075688,0.0,0.0,
10.622811555862427,-40.44953078507669,25.886930647745487,1.6479743648432077,168.32532234683754,0.0,0.0,
10.63196587562561,-40.44953078507669,26.71091783016709,14.929427023727726,152.13855191882203,0.0,0.0,
10.642419576644897,-36.79652094300755,26.71091783016709,27.82024872205693,137.1480888075074,0.0,0.0,
10.652675151824951,-36.79652094300755,26.211032272831318,35.43755245288776,118.59311818112462,0.0,0.0,
10.661997556686401,-36.922865644312196,26.211032272831318,36.04791332875561,99.4766155489433,0.0,0.0,
10.672078609466553,-36.922865644312196,26.211032272831318,34.97367818722819,80.94605935759523,0.0,0.0,
10.68223524093628,-36.922865644312196,25.420004577706578,32.2392614633402,59.77874418249792,0.0,0.0,
10.691771268844604,-36.922865644312196,20.2563515678645,29.50484473945221,30.530251010910206,0.0,0.0,
10.703651189804077,-35.76928358892195,20.2563515678645,15.320057984283153,1.306172274357209,0.0,0.0,
10.712235927581787,-35.76928358892195,14.85648889906156,1.1352712291142097,-29.62691691462578,0.0,0.0,
10.722230434417725,-36.109864957656214,11.8461890592813,-7.60509651331347,-63.75829709315633,0.0,0.0,
10.7327299118042,-35.22545204852369,11.8461890592813,-6.408789196612474,-97.88967727168688,0.0,0.0,
10.742799758911133,-35.22545204852369,6.232089723048745,-5.212481879911479,-129.14015411612115,0.0,0.0,
10.754063606262207,-33.14351110093844,6.232089723048745,-1.696803234912636,-157.50972762645915,0.0,0.0,
10.762962102890015,-33.14351110093844,6.232089723048745,2.209506370641634,-185.85488670176244,0.0,0.0,
10.772516012191772,-33.14351110093844,0.8212405584802127,6.115815976195904,-209.36598764019232,0.0,0.0,
10.782607078552246,-33.14351110093844,-3.8260471503776614,15.222400244144296,-226.82230869001296,0.0,0.0,
10.792409896850586,-26.85374227512017,-3.8260471503776614,31.165026321812775,-244.27862973983372,0.0,0.0,
10.801924467086792,-26.85374227512017,-3.8260471503776614,47.083237964446425,-259.09819180590523,0.0,0.0,
10.811790466308594,-26.85374227512017,-11.082627603570614,63.025864042114904,-266.00747692072935,0.0,0.0,
10.823865175247192,-26.85374227512017,-13.461203936827644,82.85038529030294,-272.9167620355536,0.0,0.0,
10.832375764846802,-17.97116044861525,-13.461203936827644,105.58022430762185,-272.01342793926915,0.0,0.0,
10.842827558517456,-17.97116044861525,-13.461203936827644,127.57763027389944,-267.91180285343705,0.0,0.0,
10.852112293243408,-17.97116044861525,-13.461203936827644,139.66277561608297,-263.78576333257035,0.0,0.0,
10.862506866455078,-17.97116044861525,-17.608606088349745,151.7235065232319,-259.65972381170366,0.0,0.0,
10.872095108032227,-17.97116044861525,-21.728542000457765,161.48928053711757,-250.52872510872055,0.0,0.0,
10.882824420928955,-11.708857862211033,-21.728542000457765,171.05973907072553,-241.42214084077216,0.0,0.0,
10.89222502708435,-11.708857862211033,-23.409475852597836,180.6301976043336,-231.63195239185166,0.0,0.0,
10.903003215789795,-9.725795376516373,-23.409475852597836,189.907682917525,-227.89654383154038,0.0,0.0,
10.912836074829102,-3.2932021057450243,-23.409475852597836,196.4751659418631,-224.1611352712291,0.0,0.0,
10.92284631729126,-0.9695582513161014,-24.79377431906616,202.3102159151598,-218.15518425268942,0.0,0.0,
10.93214750289917,-0.9695582513161014,-26.22201876859694,208.1452658884566,-203.65300984206908,0.0,0.0,
10.94280481338501,6.138704509040963,-26.22201876859694,213.07698176546887,-189.15083543144885,0.0,0.0,
10.952349424362183,6.138704509040963,-27.468986037994966,215.10337987335015,-170.20523384451053,0.0,0.0,
10.962748527526855,10.588235294117652,-27.468986037994966,215.15220874341958,-151.2352178225376,0.0,0.0,
10.972078561782837,10.588235294117652,-27.468986037994966,215.1766231784543,-132.26520180056457,0.0,0.0,
10.983051300048828,10.588235294117652,-27.633783474479287,215.22545204852372,-112.3674372472725,0.0,0.0,
10.992371559143066,10.588235294117652,-25.573815518425278,215.24986648355843,-92.81147478446633,0.0,0.0,
11.0026535987854,14.878461890592803,-25.573815518425278,208.07202258335246,-73.25551232166015,0.0,0.0,
11.01242208480835,15.427786678873872,-24.612497138933406,199.08751049057753,-54.871442740520365,0.0,0.0,
11.02318024635315,15.427786678873872,-24.612497138933406,190.39597161821928,-36.462958724345754,0.0,0.0,
11.032153844833374,16.438544289311068,-24.354314488441304,177.1877622644389,-19.641412985427678,0.0,0.0,
11.04300332069397,16.438544289311068,-26.579079880979634,164.71198596169984,-13.342488746471304,0.0,0.0,
11.052581310272217,16.438544289311068,-26.579079880979634,152.2362096589609,-10.705729762722171,0.0,0.0,
11.062672138214111,16.438544289311068,-26.579079880979634,140.66376745250625,-8.06897077897304,0.0,0.0,
11.07237696647644,17.4822613870451,-26.579079880979634,125.20943007553217,-9.875638971541889,0.0,0.0,
11.082911491394043,17.4822613870451,-26.55710688944839,111.73266193636982,0.3784237430380699,0.0,0.0,
11.092580318450928,17.4822613870451,-24.046692607003905,98.25589379720759,6.9459067673761865,0.0,0.0,
11.102808952331543,17.4822613870451,-24.046692607003905,84.80354009308007,10.974288548104028,0.0,0.0,
11.11209774017334,14.872968642709992,-24.046692607003905,61.805142290379194,10.339513237201459,0.0,0.0,
11.122628211975098,14.872968642709992,-20.4101625085832,46.25314717326614,19.372854200045822,0.0,0.0,
11.13197660446167,11.038681620508129,-20.4101625085832,23.547722590981948,27.57610437170979,0.0,0.0,
11.142261266708374,11.038681620508129,-20.26184481574731,0.8422980086976395,15.295643549248439,0.0,0.0,
11.151954412460327,11.038681620508129,-20.26184481574731,-21.472495613031242,4.57770656900891,0.0,0.0,
11.163009881973267,5.693751430533297,-20.26184481574731,-51.721980621042235,2.1118486305027773,0.0,0.0,
11.172571420669556,-0.4147402151522215,-20.26184481574731,-85.92660410467693,-0.32959487296864154,0.0,0.0,
11.182458639144897,-0.4147402151522215,-24.260929274433522,-120.15564202334633,15.466544594491438,0.0,0.0,
11.192012310028076,-3.210803387502864,-24.260929274433522,-148.69611657892733,31.26268406195163,0.0,0.0,
11.202505588531494,-5.743190661478593,-19.95422293430991,-174.38010223544666,37.36629282063018,0.0,0.0,
11.21253490447998,-8.281071183337161,-17.6360723277638,-199.0386816205081,47.69359884031428,0.0,0.0,
11.222439527511597,-13.170061799038677,-17.6360723277638,-221.8905928130007,57.99649042496378,0.0,0.0,
11.232068538665771,-13.170061799038677,-12.813000686655982,-235.22087434195464,68.25055313954374,0.0,0.0,
11.242812156677246,-17.465781643396667,-12.813000686655982,-247.11070420386056,68.8609140154116,0.0,0.0,
11.25341534614563,-19.63012130922408,-9.242389562829032,-251.77386129549097,71.71740291447315,0.0,0.0,
11.262375593185425,-21.887846189059275,-7.457084000915529,-257.58449683375295,95.76562142366674,0.0,0.0,
11.272477388381958,-24.101625085832012,-7.457084000915529,-263.1998168917372,119.78942549782562,0.0,0.0,
11.282743692398071,-24.101625085832012,-3.924925612268254,-260.9048599984741,143.4958419165331,0.0,0.0,
11.29207468032837,-24.101625085832012,-3.924925612268254,-254.65476462958725,167.20225833524069,0.0,0.0,
11.30264687538147,-29.995880064087885,-3.924925612268254,-245.76791027695128,172.67109178301666,0.0,0.0,
11.312630653381348,-31.77569237811855,-3.924925612268254,-238.7853818570229,178.13992523079276,0.0,0.0,
11.322821855545044,-31.77569237811855,3.1503776607919463,-234.65934233615621,182.07064927138174,0.0,0.0,
11.332067251205444,-31.77569237811855,3.1503776607919463,-231.5587090867475,185.48867017624173,0.0,0.0,
11.342791557312012,-36.203250171663996,3.1503776607919463,-225.38185702296482,188.93110551613643,0.0,0.0,
11.352051734924316,-37.43373769741359,4.9246967269398,-217.593652246891,193.10597390707255,0.0,0.0,
11.362732887268066,-37.43373769741359,10.483863584344249,-211.2458991378653,198.47714961470967,0.0,0.0,
11.372270107269287,-37.43373769741359,10.483863584344249,-203.1891355764095,201.6021972991531,0.0,0.0,
11.382803916931152,-40.66926070038912,10.483863584344249,-189.95651178759442,204.0436408026245,0.0,0.0,
11.39205288887024,-41.33943694209202,10.483863584344249,-175.60082398718237,206.50949874113064,0.0,0.0,
11.402285814285278,-41.82284275577936,12.681162737468526,-159.87792782482643,209.21950102998403,0.0,0.0,
11.412083387374878,-42.03707942320898,17.224078736552997,-142.6413366903181,210.5378805218586,0.0,0.0,
11.422322988510132,-42.157930876630815,21.426413366903176,-127.28465705348287,210.63553826199745,0.0,0.0,
11.432154417037964,-42.25680933852141,24.683909361409945,-111.3420309758144,208.8288700694286,0.0,0.0,
11.442487239837646,-42.405127031357296,25.864957656214244,-94.34958419165332,205.99679560540164,0.0,0.0,
11.452073097229004,-42.405127031357296,26.606546120393688,-77.35713740749213,200.72327763790338,0.0,0.0,
11.462693214416504,-42.405127031357296,26.606546120393688,-65.2475776302739,195.44975967040511,0.0,0.0,
11.47225284576416,-42.35019455252919,26.606546120393688,-51.03837644007024,189.44380865186542,0.0,0.0,
11.482691526412964,-42.35019455252919,26.886701762417033,-36.80476081483175,176.04028381780734,0.0,0.0,
11.492489337921143,-42.35019455252919,27.359121080338753,-22.595559624628095,161.92874036774242,0.0,0.0,
11.5028817653656,-42.35019455252919,27.359121080338753,-12.414740215152165,147.84161135271233,0.0,0.0,
