Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
23.112343311309814,9.050125886930658,-19.168688487067982,127.6752880140383,-12.146181429770309,-1.4363138410050549,1.1514486066506373,
23.12282371520996,9.050125886930658,-20.67383840695811,122.37735561150532,-15.930418860151008,-1.4127009534761434,1.0598075109192029,
23.13225293159485,9.050125886930658,-20.67383840695811,120.13122758831162,-19.739070725566535,-1.3818439995091054,0.980532431780625,
23.142948150634766,9.879606317235073,-20.67383840695811,115.1018539711605,-25.452048523689655,-1.345946326938741,0.9164026716333299,
23.15233588218689,10.159761959258418,-20.67383840695811,105.09193560692756,-31.14061188677806,-1.3059128549710899,0.8684553633031596,
23.16274642944336,10.159761959258418,-21.60219729915312,95.13084611276417,-23.474479285877806,-1.261140545211755,0.8348109725931332,
23.172338008880615,10.2531471732662,-21.14076447699702,86.07309071488521,-16.125734340428835,-1.2111368579135302,0.8098855012888632,
23.182982683181763,10.2531471732662,-20.822156099794,76.69794766155485,-13.513389791714303,-1.1560972001636038,0.7881293203951608,
23.19228982925415,10.126802471961554,-20.50904097047379,66.44388494697489,-12.341496910048022,-1.0963117824117952,0.7667949642903537,
23.202884912490845,10.126802471961554,-20.03662165255207,56.214236667429645,-12.487983520256307,-1.0319036766222895,0.744940170455122,
23.212046146392822,10.126802471961554,-19.772945754177158,48.79224841687653,-13.464560921644875,-0.9633550646706873,0.7223597257229835,
23.22535228729248,10.126802471961554,-19.772945754177158,42.2247653925383,-12.927443350881163,-0.8919227112494298,0.6990393766222489,
23.233052253723145,9.720302128633563,-19.772945754177158,34.729533836881046,-5.3833829251544785,-0.8188940628540635,0.6737722020436565,
23.24260950088501,8.643625543602667,-19.70702677958343,23.889524681467947,5.969329365987619,-0.7444045169877941,0.6431762567033319,
23.25236678123474,7.6987869077591995,-19.025864042114904,10.7545586327916,18.689250019073825,-0.6670457800990917,0.6028833603482397,
23.262531042099,4.737926298924236,-19.025864042114904,-6.286717021438903,31.43358510719463,-0.5841758525909198,0.5491839066558554,
23.273969650268555,4.737926298924236,-19.54772259098192,-19.76348516060125,34.314488441290905,-0.49326213534846763,0.4815330130509815,
23.282723665237427,0.43671320668346425,-19.54772259098192,-39.2950331883726,22.57114518959338,-0.39254747025389697,0.4045934317653792,
23.292200803756714,-1.886930647745487,-19.54772259098192,-60.999465934233626,10.046540016784888,-0.279662338389516,0.32476279689081444,
23.30260729789734,-1.886930647745487,-20.140993362325474,-82.72831311512937,2.697795071335918,-0.15290923471111512,0.24771621929270068,
23.314087867736816,-1.886930647745487,-19.130235751888307,-103.55382619974057,8.093385214007753,-0.013722407115800596,0.1804888210992576,
23.32221221923828,-1.886930647745487,-19.130235751888307,-124.4037537193866,14.78294041351944,0.13472722180002936,0.13036410229412557,
23.333033561706543,-1.886930647745487,-19.130235751888307,-145.25368123903263,22.32700083924624,0.2896472607304867,0.1020101724280333,
23.342602014541626,-6.155184252689395,-19.130235751888307,-165.07820248722055,29.871061264972923,0.4486977172950757,0.09722365126347086,
23.35222101211548,-9.769741359578859,-16.268253604943936,-180.2639810788129,38.562600137331174,0.6090564495358199,0.1153454149818274,
23.362581729888916,-13.235980773632406,-13.27443350881208,-191.73876554512856,45.862516212710716,0.766944560271324,0.15317160192779203,
23.372973442077637,-16.504463263904796,-13.27443350881208,-200.7721065079728,51.77080949111166,0.9183830453940184,0.20547518761655842,
23.38321280479431,-16.504463263904796,-9.14900434882125,-203.14030670634008,57.80117494468607,1.0594953158589617,0.26598469464496005,
23.392324447631836,-19.739986266880294,-9.14900434882125,-206.11886778057521,73.71938658731972,1.1866285930426217,0.32713698918602574,
23.402597427368164,-19.739986266880294,-7.292286564431208,-203.04264896620123,86.41489280537121,1.296956151249639,0.3806611947346429,
23.41232943534851,-21.481345845731283,-6.440833142595551,-199.25841153582053,99.28130006866559,1.3883192775680826,0.4204439355950708,
23.423200845718384,-25.079423208972315,-6.440833142595551,-195.98687724116883,110.36545357442583,1.4597471909824282,0.44374579945823367,
23.432231187820435,-25.079423208972315,-4.682993820096129,-192.71534294651713,111.58617532616154,1.5120246083858035,0.4514588276640388,
23.442609548568726,-28.309452964065002,-4.682993820096129,-187.39299610894943,112.80689707789736,1.546813636378705,0.4477426314732224,
23.45221257209778,-28.309452964065002,-4.682993820096129,-182.04623483634703,114.02761882963307,1.565896914339982,0.437156780704302,
23.46262550354004,-28.309452964065002,-1.7331197070267876,-177.7004654001679,118.00717174029148,1.5713682688603443,0.42261213628972105,
23.472265243530273,-29.682764934767675,-0.530098420691246,-175.79613946746008,121.35194934004733,1.565991882057344,0.40563699331130104,
23.482763528823853,-31.79217212176698,-0.530098420691246,-171.42595559624624,124.15960936903946,1.5526525780336038,0.387321490288407,
23.492199897766113,-33.31929503318838,-0.530098420691246,-166.1768520637827,126.94285496299688,1.5333255027872459,0.36863046007553985,
23.502827882766724,-33.31929503318838,2.243991760128182,-160.90333409628442,130.38529030289158,1.50914389306135,0.35014762407862765,
23.51230239868164,-34.48935683222706,5.111467154955363,-154.40909437705045,132.77790493629357,1.4808397337590558,0.3322377152570113,
23.52277684211731,-34.91233691920348,6.490272373540847,-147.6218814373999,137.73403524834055,1.4487875401501245,0.31497814500174126,
23.532496452331543,-34.91233691920348,7.759212634470117,-139.98016327153425,141.2497138933394,1.413202209265302,0.29792327892099585,
23.542547464370728,-35.46715495536736,7.759212634470117,-130.4097047379263,144.76539253833835,1.3740341344700568,0.2806909770048995,
23.553114891052246,-35.46715495536736,10.352025635156792,-120.83924620431833,145.5466544594492,1.330912977489591,0.2635759920004711,
23.563626527786255,-35.967040512703136,11.741817349507897,-111.12230106050197,146.71854734111548,1.2835753670982337,0.24746243608142998,
23.572129487991333,-36.09338521400778,13.164568551155867,-100.08697642481116,148.42755779354547,1.2319261597242506,0.23302644684941198,
23.582875728607178,-36.21423666742962,14.53238727397573,-87.85534447241935,147.6218814373999,1.1757055309919586,0.2206578667880182,
23.59225368499756,-36.285648889906156,14.53238727397573,-75.62371252002742,146.27908751049063,1.1145961673304459,0.2110016887447138,
23.60254454612732,-36.285648889906156,14.53238727397573,-66.24856946669718,144.93629358358135,1.0489360771211562,0.20459507476431915,
23.612961530685425,-36.285648889906156,16.630807965209442,-57.92324711985964,141.2741283283741,0.9800256763860195,0.20185780858037516,
23.62239933013916,-36.29114213778897,17.39986266880294,-48.230716411078106,135.21934843976499,0.9092488998043434,0.2036650279452168,
23.632383108139038,-35.76928358892195,17.39986266880294,-36.243228809033326,130.16556038757915,0.8370672962378006,0.21081550457227874,
23.642943143844604,-35.76928358892195,19.987182421606775,-24.54871442740523,126.08834973678188,0.7630816216015005,0.2231591222317647,
23.652532815933228,-34.9727626459144,19.987182421606775,-10.5836575875486,123.30510414282446,0.6865363070241743,0.23950967789317856,
23.662471771240234,-34.9727626459144,20.73975738155184,1.9653620202944921,117.5188830395972,0.6067076769345363,0.2583627254998504,
23.6729257106781,-34.9727626459144,20.73975738155184,14.514381628137585,112.07446402685594,0.5233605375419107,0.27868436259479223,
23.682390213012695,-34.03341725795377,20.73975738155184,23.74303807125966,106.23941405355913,0.4371251927135573,0.2994401539191879,
23.69218111038208,-34.01693751430534,20.73975738155184,26.99015793087665,99.86724650949873,0.350167989275572,0.3192214932060844,
23.70275330543518,-34.01693751430534,21.030899519340807,29.04097047379264,89.68642710002291,0.2659875676685612,0.33697308803531745,
23.712628602981567,-33.819180590524155,21.030899519340807,30.945296406500347,79.50560769054698,0.1877591812976367,0.35217003200098934,
23.722673892974854,-33.533531700618,20.783703364614325,33.264667734798195,68.12848096437017,0.11735219923486928,0.36408821120407037,
23.7323796749115,-33.15449759670406,20.783703364614325,35.706111238269614,59.04631113145649,0.05548141316636051,0.37124684893632165,
23.74470567703247,-32.84138246738385,20.783703364614325,36.121156633859755,51.599908445868664,0.0025648347823785667,0.37075403172158394,
23.752573490142822,-32.84138246738385,20.783703364614325,33.606469825284194,44.15350576028072,-0.04006697307088443,0.3579051253758119,
23.762627363204956,-32.84138246738385,18.90501258869307,31.067368581673918,31.94628824292363,-0.07073597370674045,0.32867704780134227,
23.772387981414795,-32.84138246738385,18.90501258869307,24.109254596780374,19.739070725566535,-0.08859592974859665,0.2827680072560059,
23.782611846923828,-33.39620050354773,18.90501258869307,17.004654001678546,10.510414282444458,-0.09331437591889401,0.22258226603468623,
23.792234897613525,-33.39620050354773,17.745937285420013,9.900053406576603,-1.6479743648432077,-0.08532631409466687,0.15236461487027764,
23.802654266357422,-33.39620050354773,12.021972991531243,3.918516823071627,-25.30556191348137,-0.06658547614059296,0.08080376902342841,
23.81238603591919,-33.56649118791486,12.021972991531243,-0.524910353246355,-48.96314946211953,-0.04019427988291318,0.019554677487287276,
23.82279062271118,-32.48432135500116,12.021972991531243,2.9419394216830597,-69.05622949568931,-0.010470907463189794,-0.02298325999970466,
23.83278751373291,-31.92950331883725,12.021972991531243,7.214465552758043,-89.12489509422448,0.01691543128442772,-0.04275671074478591,
23.843980073928833,-31.92950331883725,2.94163424124514,11.071946288242884,-109.6330205233844,0.03655224480900121,-0.035410876117887846,
23.852158308029175,-31.92950331883725,2.94163424124514,14.78294041351944,-130.14114595254443,0.044937006918287406,0.003730584429647088,
23.862619638442993,-30.67704280155641,2.94163424124514,18.274204623483683,-150.64927138170447,0.04087332215265726,0.07528556494872873,
23.87221384048462,-30.67704280155641,2.94163424124514,21.741054398413098,-171.15739681086438,0.024560734437736154,0.1768016712824445,
23.88265323638916,-28.13366903181506,2.94163424124514,31.091783016708632,-187.19768062867172,-0.004179257541787141,0.3050795350318536,
23.892277717590332,-28.13366903181506,-4.0512703135729,42.61539635309373,-197.1587701228351,-0.047010668598503495,0.45631255264360376,
23.90338444709778,-28.13366903181506,-4.0512703135729,54.285496299687225,-207.1442740520332,-0.1054978212947086,0.6252807776872982,
23.912388801574707,-22.23941405355916,-4.0512703135729,69.25154497596702,-214.175631342031,-0.17981474402965336,0.8050506250940584,
23.922593116760254,-20.926527809567403,-5.523460746166165,80.26245517662323,-209.63454642557417,-0.268983082332899,0.9875967081931463,
23.932227611541748,-20.926527809567403,-10.505836575875492,94.37399862668804,-208.3161669336996,-0.3705935701654457,1.1641821589437924,
23.942622423171997,-19.119249256122686,-10.505836575875492,98.08499275196459,-206.9733730067902,-0.48043106752945547,1.3277976051447464,
23.952534914016724,-18.059052414740222,-12.39002059967956,101.86923018234529,-206.7780575265125,-0.5923385544570902,1.4741226351392613,
23.96264934539795,-17.01533531700619,-14.235751888303952,106.31265735866327,-205.2399481193255,-0.7005001775908122,1.6008664359172053,
23.972512006759644,-15.993591210803373,-15.89471274891278,110.87815671015483,-202.77409018081937,-0.8012860322549358,1.7071991835656328,
23.98293709754944,-15.993591210803373,-18.504005493247888,116.39581902800035,-198.47714961470967,-0.8928296903332985,1.7929464579842826,
23.992269277572632,-15.993591210803373,-19.56420233463035,121.91348134584575,-192.39795529106584,-0.974593218773636,1.8582077217680404,
24.0026957988739,-13.483176928358887,-19.56420233463035,124.13519493400474,-186.318760967422,-1.0465147693492065,1.9035134283917827,
24.012415170669556,-10.231174181734957,-19.56420233463035,128.5297932402533,-186.318760967422,-1.108788267608113,1.931296408082538,
24.02270793914795,-8.27008468757154,-21.107804989700156,134.535744258793,-184.0726329442283,-1.16264101795188,1.9458690935788578,
24.032373905181885,-8.27008468757154,-22.09109636072327,137.19691767757683,-179.2385748073549,-1.209617547040564,1.950670876729645,
24.042966842651367,-3.1448844129091356,-22.09109636072327,138.6617837796597,-174.4777599755855,-1.2504137836013798,1.9476365613427278,
24.052812814712524,-3.1448844129091356,-22.058136873426406,140.10223544670782,-162.905317769131,-1.28528387918844,1.9374986142524098,
24.062466144561768,-1.11787594415199,-22.058136873426406,141.90890363927667,-151.33287556267646,-1.3145799993711371,1.919178408450228,
24.07239866256714,-1.11787594415199,-22.058136873426406,141.68917372396425,-138.61295490959026,-1.338649868288032,1.8913033215162114,
24.08257222175598,-1.11787594415199,-21.585717555504687,140.85908293278396,-123.42717631799803,-1.3574636042527848,1.8528664077275818,
24.095889568328857,-1.11787594415199,-21.1297779812314,139.85809109636068,-107.7286945906767,-1.3708391424620547,1.802888802233345,
24.103208541870117,1.1673151750972863,-21.1297779812314,140.88349736781868,-93.83688105592432,-1.379240690559119,1.7415816395384205,
24.11229157447815,4.073243305104143,-21.1297779812314,144.3503471427482,-81.7517357137408,-1.3842912469031807,1.6710889079012017,
24.12293577194214,4.073243305104143,-20.822156099794,145.22926680399792,-67.56694895857174,-1.3877920189529718,1.5939189413466066,
24.13247060775757,4.073243305104143,-20.57495994506752,143.91088731212324,-52.185854886701804,-1.3901268321661164,1.511116817036346,
24.142783641815186,7.292286564431208,-20.57495994506752,141.66475928892953,-39.05088883802546,-1.3906116634047319,1.423493667708008,
24.152241230010986,9.720302128633563,-20.57495994506752,131.459525444419,-28.528267338063642,-1.3876551417314236,1.3332641502209226,
24.16256046295166,9.720302128633563,-20.56946669718471,126.45456626230259,-18.616006713969682,-1.3789548942982102,1.242909585671531,
24.172393321990967,9.720302128633563,-22.470130464637208,121.44960708018618,-17.2732127870604,-1.3634962263994772,1.1550662406691437,
24.182636737823486,10.687113756008245,-22.470130464637208,115.22392614633407,-15.930418860151008,-1.3415435856704292,1.0733808164054575,
24.192259788513184,10.687113756008245,-23.321583886472865,108.97383077744712,-7.8492408636606115,-1.3133878312613616,0.9998216240032186,
24.202573537826538,10.709086747539487,-23.321583886472865,102.55283436331729,-1.9897764553292063,-1.2793445813441062,0.9332632605029012,
24.212252378463745,10.928816662851915,-23.321583886472865,97.69436179140916,2.4292362859540617,-1.240052863537197,0.8719804513555429,
24.222647666931152,10.928816662851915,-22.64591439688715,90.80949111161976,7.092393377584472,-1.1962857482762157,0.8146884238665466,
24.23250675201416,11.258411535820557,-22.64591439688715,82.21560997940037,11.755550469214882,-1.1482192498555321,0.7600917703735277,
24.242688417434692,11.258411535820557,-22.64591439688715,73.59731441214615,14.319066147859871,-1.095511113836265,0.7073134832981002,
24.25249671936035,11.258411535820557,-22.64591439688715,64.97901884489204,15.71068894483858,-1.0379108628783402,0.6561724051620923,
24.262693643569946,11.75829709315633,-22.503089951934072,54.700541695277366,15.783932249942723,-0.9752104907040275,0.6069430970930968,
24.273333311080933,11.75829709315633,-22.503089951934072,52.356755931944804,15.832761120012151,-0.908039663521074,0.5600198885109832,
24.28281855583191,11.329823758297096,-22.503089951934072,47.18089570458528,16.540779736018976,-0.8383465543460616,0.5153668598317045,
24.292266130447388,10.934309910734726,-22.069123369192027,40.75989929045545,21.887541008621383,-0.7675616505720924,0.4718174239802664,
24.303325414657593,10.324559395742739,-22.514076447699694,35.8525978484779,26.77042801556422,-0.6962172338599304,0.42740989114119127,
24.312214612960815,10.324559395742739,-22.514076447699694,30.96971084153506,24.914930952925943,-0.6250056957413519,0.38168292291496353,
24.32287621498108,10.324559395742739,-22.514076447699694,26.23331044480051,23.059433890287664,-0.5546016824513601,0.3362895943852222,
24.332473278045654,8.34699015793089,-22.01968413824673,15.173571374074868,27.258716716258505,-0.4845355386481379,0.2915742597275842,
24.343231201171875,8.34699015793089,-22.01968413824673,4.0894178683146265,31.213855191882203,-0.41267461778905234,0.2449561804396427,
24.35292410850525,5.018081940947582,-20.388189517051956,-14.563210498207013,35.14457923247119,-0.3359423727410369,0.19345066653530615,
24.36269450187683,5.018081940947582,-21.195696955825127,-33.21583886472877,23.865110246433233,-0.25106333531949326,0.13721876268789013,
24.372846603393555,0.43121995880065356,-21.278095674067288,-57.6791027695125,21.765468833447812,-0.1555660303733719,0.08058117923710047,
24.382670164108276,0.43121995880065356,-20.206912336919203,-81.09254596780352,29.08979934386207,-0.04833452288464593,0.02868334843861551,
24.392369985580444,-5.869535362783239,-18.98741130693523,-102.43076218814372,36.38971541924161,0.07025865858495176,-0.013403360283352006,
24.403308391571045,-5.869535362783239,-15.762874799725324,-120.91248950942247,46.350804913405,0.19834509563379837,-0.04020894666233015,
24.412477731704712,-9.720302128633563,-15.762874799725324,-136.92835889219498,56.556038757915644,0.33316297267109396,-0.04817372494986827,
24.42248821258545,-11.560540169375145,-14.125886930647738,-150.40512703135732,68.49469748989088,0.4715028130068703,-0.03671768875391608,
24.43235683441162,-11.560540169375145,-12.494392309452962,-163.88189517051956,80.99488822766466,0.610318614322347,-0.008511755009442679,
24.442810535430908,-15.081712062256798,-12.494392309452962,-177.0168612191959,93.51949340047304,0.7473913668911991,0.031114511429744196,
24.452686071395874,-16.812085145342195,-9.599450675211727,-185.22011139085987,93.56832227054247,0.8806564011389528,0.07748067769905741,
24.462470293045044,-20.305790798809795,-9.599450675211727,-194.52201113908598,93.6171511406119,1.007783646997288,0.12838958627422392,
24.47234034538269,-22.16250858319981,-7.561455710688932,-197.76913099870296,97.15724422064545,1.1264782317611362,0.18154468146908886,
24.482651233673096,-24.01373311970704,-7.561455710688932,-201.21156633859766,115.93194476234078,1.2343655429762528,0.23124377869582036,
24.492509126663208,-25.804531929503327,-5.298237582970927,-198.28183413443196,126.18600747692074,1.329041493382637,0.27008954613164404,
24.5030198097229,-25.804531929503327,-4.227054245822842,-195.37651636530097,128.67627985046158,1.4082320113035578,0.29486860416300636,
24.512625455856323,-28.957656214236664,-4.227054245822842,-192.25146868085756,131.19096665903714,1.4707083214812444,0.307272741941643,
24.523136138916016,-30.35843442435339,-1.7935454337377053,-188.198672465095,133.3638513771267,1.5166074064305706,0.3102661709831597,
24.532292127609253,-31.55046921492331,-1.7935454337377053,-184.0726329442283,135.53673609521627,1.546855340787969,0.30647995844858206,
24.54275608062744,-32.61615930418861,-1.7935454337377053,-180.0930800335699,136.4400701915007,1.5630583660810007,0.298123148723081,
24.552448511123657,-32.61615930418861,-0.4147402151522215,-176.1379415579462,137.51430533302812,1.567266958455312,0.2871521602257975,
24.562708616256714,-32.61615930418861,3.9688715953307394,-172.50019073777366,138.07583733882655,1.5616299645211622,0.2752490861806535,
24.57237195968628,-32.61615930418861,3.9688715953307394,-169.00892652780954,145.05836575875492,1.5482690060973563,0.2629025530827171,
24.58271288871765,-34.34103913939117,3.9688715953307394,-163.00297550926985,152.04089417868317,1.5288862557238652,0.2488557463339065,
24.592522859573364,-35.236438544289314,3.9688715953307394,-153.70107576104374,155.5321583886473,1.5040019197172019,0.23206817323841433,
24.60964274406433,-35.236438544289314,6.693522545204843,-144.1794460975052,157.094682230869,1.4731729031913348,0.21323657592420134,
24.617341995239258,-35.236438544289314,9.550011444266431,-135.19493400473027,157.4120698863203,1.436121323400725,0.19408289042241195,
24.625163078308105,-35.53307392996109,9.550011444266431,-124.45258258945603,157.33882658121615,1.3930087044279977,0.17632568764942036,
24.632750034332275,-35.68139162279698,9.550011444266431,-114.56473640039678,157.28999771114673,1.3441581464677437,0.16109532147896283,
24.64261531829834,-35.68139162279698,11.016708628976886,-105.60463874265656,154.6776531624323,1.2902835101960024,0.14924241465236232,
24.65253520011902,-35.68139162279698,13.653467612726018,-97.98733501182573,152.01647974364846,1.2326058805806743,0.1417704832292337,
24.66313862800598,-35.83520256351568,14.647745479514754,-88.68543526359963,148.4763866636149,1.1723237733627185,0.13946394880097907,
24.67229199409485,-35.86816205081254,16.086976424811184,-76.6247043564507,140.85908293278396,1.1097379360855928,0.14309272956757155,
24.682627201080322,-35.86816205081254,16.641794460975063,-64.58838788433661,132.8511482413977,1.0442433153790192,0.15376482168447475,
24.69251585006714,-35.35728999771115,17.218585488670186,-48.79224841687653,125.20943007553217,0.9747701984107904,0.17205657749569953,
24.70303702354431,-35.35728999771115,17.861295490959037,-34.38773174639505,118.7151903562982,0.9000390828636479,0.19739214065394856,
24.712208032608032,-35.35728999771115,17.861295490959037,-22.497901884489238,112.22095063706422,0.8196368331574958,0.22834476455839392,
24.722599029541016,-33.96200503547723,17.861295490959037,-9.289692530708749,107.65545128557255,0.7342172432661268,0.2628084589558535,
24.732423067092896,-33.418173495078975,18.43808651865416,3.918516823071627,103.99328603036543,0.6444420046250727,0.2980515541518042,
24.743372440338135,-33.418173495078975,19.30601968413825,15.368886854352581,96.91309987029831,0.5509592305454097,0.33174094859478515,
24.75244665145874,-33.418173495078975,19.498283360036623,25.378805218585512,89.05165178912034,0.45497730056238184,0.36266748629565826,
24.762720823287964,-32.25909819180592,19.498283360036623,34.36331731136033,81.48317692835894,0.35818333816599884,0.38970840057702605,
24.77234387397766,-32.25909819180592,19.498283360036623,43.37224383916987,73.96353093766686,0.26224918371549827,0.4109842548133107,
24.782662630081177,-32.25909819180592,19.61913481345846,50.15945677882053,65.10109102006561,0.1687451976787148,0.424243690845758,
24.792336463928223,-32.25909819180592,19.284046692607006,54.21225299458308,57.97207598992907,0.07966429836545397,0.42688764233979476,
24.802693843841553,-30.786907759212625,19.284046692607006,50.2815289539941,51.74639505607695,-0.0013529765910119008,0.4146109273820717,
24.812323093414307,-30.786907759212625,19.284046692607006,42.590981918059015,45.154497596704005,-0.0685928498516513,0.38118832378346934,
24.822651386260986,-30.786907759212625,18.399633783474485,34.92484931715876,35.828183413443185,-0.11698398029979329,0.3224373655500199,
24.83229970932007,-30.786907759212625,16.663767452506306,27.23430228122379,22.79087510490581,-0.14476486027080845,0.24079853579986304,
24.8438663482666,-32.34699015793089,16.663767452506306,16.68726634622726,9.753566796368318,-0.15253379383525842,0.14471562883611222,
24.853341579437256,-32.84687571526666,16.663767452506306,8.288700694285467,-3.5767147325856286,-0.14199228310883205,0.044798223320130504,
24.862404108047485,-32.84687571526666,15.317921721217658,-0.10986495765621385,-16.32104982070655,-0.11632069659904579,-0.048524593463534195,
24.872118949890137,-31.86358434424352,9.06111238269628,-2.8931105516136313,-39.78332188906688,-0.08056120991347136,-0.12419046398978764,
24.882823705673218,-30.863813229571974,9.06111238269628,-1.0620279240100672,-63.270008392462046,-0.0412626558984079,-0.17135113469019864,
24.892399311065674,-30.863813229571974,4.2710002288853275,0.7446402685587827,-88.34363317311363,-0.004747707647789357,-0.18293518538277764,
24.902780294418335,-28.2050812542916,4.2710002288853275,5.188067444876765,-111.19554436560611,0.02404214499420082,-0.15601620092326257,
24.912170886993408,-28.2050812542916,4.2710002288853275,9.631494621194747,-132.43610284580757,0.04169062741823291,-0.09188572086548841,
24.922852516174316,-28.2050812542916,-1.7386129549095983,22.058442053864383,-149.6726939803159,0.04523319699142309,0.005512680936943637,
24.93249535560608,-28.2050812542916,-3.348134584573131,34.485389486533904,-164.24811169604027,0.031082613991811697,0.13182861044496566,
24.94264268875122,-21.805447470817114,-3.348134584573131,50.1106279087511,-177.23659113450833,-0.0038913864424441006,0.2820132414580951,
24.9523286819458,-21.805447470817114,-3.348134584573131,65.73586633096818,-186.51407644769972,-0.06138564373300939,0.450250678219021,
24.962693214416504,-20.360723277637902,-7.6987869077591995,81.67849240863666,-195.35210193026626,-0.14123179339152492,0.6303265900823366,
24.972370147705078,-18.28976882581827,-9.396200503547732,91.02922102693219,-205.67940794995036,-0.24085390220607447,0.8173350058046287,
24.98325800895691,-17.47676813916229,-11.28587777523461,100.3311207751583,-214.98130769817658,-0.3550914398507141,1.0070978809562259,
24.99225640296936,-17.47676813916229,-13.323872739757377,104.01770046540014,-214.22446021210044,-0.47711736389400566,1.1935679477597636,
25.002708196640015,-15.394827191577008,-13.323872739757377,108.02166781109327,-213.4676127260243,-0.599843150570536,1.369066151945613,
25.012391567230225,-15.394827191577008,-13.323872739757377,112.00122072175179,-211.09941252765702,-0.7173845106640414,1.5267355828617557,
25.02263832092285,-15.394827191577008,-18.476539253833835,113.36842908369579,-205.70382238498507,-0.8255585707066457,1.662023363280671,
25.03236198425293,-15.394827191577008,-19.70153353170062,114.7600518806745,-199.11192492561224,-0.9214351399391296,1.7724176748132336,
25.043137073516846,-13.071183337148085,-19.70153353170062,117.1770809491112,-196.49958037689782,-1.0035811800076262,1.857374593867541,
25.052436590194702,-10.137788967727175,-19.70153353170062,122.45059891660947,-196.57282368200197,-1.0725741946948386,1.9191965345034907,
25.06279158592224,-8.357976653696511,-21.70107576104371,125.79537651636531,-195.10795757991912,-1.1303518291122279,1.9621828273551527,
25.072511911392212,-6.501258869306469,-23.19523918516822,129.3842984664683,-191.20164797436485,-1.1788441892533914,1.990212173282457,
25.0826096534729,-3.0569924467841645,-23.19523918516822,131.48393987945371,-187.73479819943543,-1.219597663349921,2.0061093727409722,
25.092209100723267,-3.0569924467841645,-23.783016708628963,138.02700846875712,-178.82352941176475,-1.2543124170873658,2.011422715308912,
25.102577686309814,-1.2057679102769612,-23.783016708628963,138.56412603952083,-168.13000686655982,-1.2845462675691963,2.006006569714331,
25.112443208694458,-1.2057679102769612,-23.783016708628963,139.10124361028454,-155.99603265430687,-1.310610830654774,1.9890699857500636,
25.122504949569702,-1.2057679102769612,-23.068894483863573,135.73205157549398,-139.7116044861524,-1.331672120990106,1.9595760864079783,
25.132147073745728,-0.3488212405584932,-22.695353627832446,133.339436942092,-123.0365453574426,-1.3466311014346262,1.9163333327528642,
25.142810106277466,3.227283131151296,-22.695353627832446,134.023041123064,-109.38887617303726,-1.3555127384513914,1.8597981835469757,
25.152633666992188,3.227283131151296,-21.799954222934304,134.68223086900127,-95.39940489814603,-1.3597243944268869,1.7921575868670936,
25.162768602371216,5.787136644541079,-21.799954222934304,134.7310597390707,-81.4099336232548,-1.3606805556692771,1.7156697182597485,
25.172856092453003,6.918745708400081,-21.799954222934304,130.89799343862057,-67.39604791332874,-1.3588671230415768,1.6324611748459206,
25.182787895202637,6.918745708400081,-19.16319523918517,125.84420538643474,-51.20927748531324,-1.3534393889506995,1.5437244159323915,
25.192400217056274,6.918745708400081,-18.66880292973221,120.49744411383233,-38.17196917677575,-1.3429864066173895,1.4496760674742735,
25.202818155288696,7.902037079423195,-18.66880292973221,116.81086442359049,-25.13466086823837,-1.3269073179538218,1.351430653625732,
25.212934255599976,9.753261615930427,-18.66880292973221,113.24635690852222,-16.028076600289978,-1.3057260246730422,1.25137892458069,
25.222902536392212,10.659647516594191,-19.443350881208517,115.41924162661178,-11.145189593347027,-1.2811172259738992,1.1528728719155985,
25.232556581497192,10.659647516594191,-21.195696955825127,117.59212634470134,-6.066987106126476,-1.2557425559418627,1.0594032272701155,
25.243216514587402,11.862668802929733,-21.195696955825127,116.63996337834749,-5.163653009842051,-1.2315761678697354,0.9736763448357858,
25.252957820892334,11.862668802929733,-21.008926527809564,114.7600518806745,4.4800488288700535,-1.2087892848778303,0.8964017817498313,
25.262678146362305,11.505607690547038,-20.49256122682536,104.92103456168456,14.880598153658298,-1.1856118279468908,0.8250611890685504,
25.274099588394165,11.472648203250174,-19.745479514763105,95.81445029373617,19.446097505149964,-1.1587977655188026,0.756589707509107,
25.28235697746277,11.434195468070499,-19.745479514763105,86.36606393530178,24.011596856641518,-1.12562874560779,0.6900521108145146,
25.292364835739136,11.351796749828338,-19.745479514763105,77.55245288776985,28.57709620813307,-1.0848485271302675,0.6254525469546479,
25.302796602249146,11.192492561226828,-19.745479514763105,68.32379644464788,29.431601434348067,-1.0361046109417116,0.5629321748503338,
25.312323331832886,11.192492561226828,-19.745479514763105,59.070725566491205,30.96971084153506,-0.9794887462228172,0.5029662390449542,
25.322775840759277,11.192492561226828,-19.448844129091327,50.91630426489667,28.16205081254293,-0.9154666594866594,0.4462260532737343,
25.332162141799927,10.923323414969104,-20.162966353856717,41.80971999694816,29.871061264972923,-0.8448291038450375,0.3932480480882496,
25.342657804489136,8.890821698329148,-19.78942549782559,27.331960021362647,37.26863508049132,-0.7676018010629613,0.34252360846103747,
25.352298259735107,8.890821698329148,-20.130006866559853,12.85420004577702,36.707103074692895,-0.6826473976564638,0.2915852074065892,
25.362581253051758,5.864042114900428,-20.130006866559853,-5.6519417105363345,36.121156633859755,-0.5885528160860207,0.24008835225458292,
