L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
9.06660563057909,23.898374914167988,0.1831082627603564,0.7934691386282111,0.00011006595637970146,-0.001036110431969282,0,0.4896533489227295
9.06660563057909,23.898374914167988,0.2075226977950706,0.7446402685587827,-5.7963501238421144e-05,-0.0014766166814881175,0,0.5001959800720215
9.06660563057909,23.898374914167988,0.256351567864499,0.6958113984893544,-0.0002541463702164118,-0.0017773458415626386,0,0.5096592903137207
9.072098878461901,23.898374914167988,0.30518043793392735,0.6958113984893544,-0.0004881680285102257,-0.0017939442239597765,0,0.5200214385986328
9.072098878461901,23.92034790569923,0.3540093080033557,0.6713969634546402,-0.0006951100623250154,-0.0015216537655006496,0,0.5296609401702881
9.094071869993144,23.942320897230474,0.47608148317692667,0.6958113984893544,-0.0007767353920057293,-0.001152015304730634,0,0.5397493839263916
9.094071869993144,23.969787136644527,0.5737392233157834,0.7202258335240685,-0.0007240595420630682,-0.0009407037833851071,0,0.5496418476104736
9.094071869993144,23.969787136644527,0.6958113984893544,0.7446402685587827,-0.0007130318179699826,-0.0009701554200281587,0,0.5598189830780029
9.105058365758765,23.969787136644527,0.7446402685587827,0.7446402685587827,-0.0009251786162765997,-0.0011264192844523669,0,0.569657564163208
9.105058365758765,23.969787136644527,0.7446402685587827,0.7446402685587827,-0.0012982997475089067,-0.001341773230251842,0,0.5797936916351318
9.105058365758765,24.00823987182423,0.7446402685587827,0.7202258335240685,-0.001670832426078597,-0.0015897712332147297,0,0.5896923542022705
9.105058365758765,24.00823987182423,0.7934691386282111,0.6713969634546402,-0.002024245530810645,-0.0017164001273972664,0,0.5997264385223389
9.105058365758765,24.052185854886716,0.8178835736629253,0.6958113984893544,-0.0023761977797760923,-0.00159063651724993,0,0.6098029613494873
9.105058365758765,24.052185854886716,0.8422980086976395,0.7202258335240685,-0.002625473046243567,-0.0012646832151546896,0,0.6198453903198242
9.083085374227522,24.052185854886716,0.7690547035934969,0.7446402685587827,-0.002623922739974077,-0.0009348474188784162,0,0.6296408176422119
8.97871366445412,24.123598077363255,0.2319371328297848,0.8667124437323537,-0.0021862010810183856,-0.0008456495323002638,0,0.6397864818572998
8.97871366445412,24.24444953078509,-0.30518043793392735,1.1352712291142097,-0.0013734594334676908,-0.0011330291477955582,0,0.649632453918457
8.780956740672934,24.24444953078509,-1.4038300144960658,1.3794155794613516,-0.00020110099707440615,-0.0017784166322905991,0,0.6598224639892578
8.780956740672934,24.32135500114444,-2.5268940260929185,1.7212176699473503,0.0015480771821603507,-0.0027126185938982188,0,0.6696653366088867
8.780956740672934,24.508125429160003,-3.625543602655057,2.1118486305027773,0.0038888377458491134,-0.00383964959399639,0,0.6797466278076172
8.495307850766778,24.508125429160003,-4.699778744182481,2.5268940260929185,0.0067115518171102185,-0.00505386035462116,0,0.6896841526031494
8.149233234149705,24.508125429160003,-5.993743801022333,2.9419394216830597,0.010038918956131068,-0.0063176410960273125,0,0.6998143196105957
7.951476310368491,24.607003891050596,-7.43419546807047,3.3325703822384867,0.013975980487183475,-0.007700949599433578,0,0.7106425762176514
7.951476310368491,24.760814831769295,-8.850232700083893,3.6987869077591995,0.0184536624987984,-0.00930231783235276,0,0.7198073863983154
7.46807049668115,24.760814831769295,-11.34050507362474,4.040588998245198,0.02374463662442067,-0.011177561911159508,0,0.7297008037567139
7.46807049668115,24.5575646601053,-13.830777447165588,3.772030212863342,0.030115205823642858,-0.013058422218727486,0,0.7397885322570801
6.8418402380407315,24.5575646601053,-16.833752956435546,3.479056992446772,0.03758360783381214,-0.014667043787141397,0,0.7496936321258545
6.539711604486143,24.5575646601053,-19.226367589837537,3.112840466926059,0.04588774499647411,-0.015932031793880863,0,0.7600705623626709
6.254062714579987,24.5575646601053,-21.5701533531701,2.600137331197061,0.05460018482042364,-0.01668808975865423,0,0.7697644233703613
6.254062714579987,23.815976195925828,-23.37682154573895,0.7934691386282111,0.0634714181937903,-0.016337363138486,0,0.7797842025756836
5.962920576791021,23.815976195925828,-25.232318608377227,-1.1108567940794956,0.07232579379574312,-0.01446099229379935,0,0.7896554470062256
5.682764934767675,22.865644312199578,-27.038986800946077,-4.528877698939482,0.08112707447517802,-0.010624311814005902,0,0.7997581958770752
5.073014419775689,22.448157473105965,-29.651331349660495,-8.410772869459038,0.09009025115197423,-0.004307384305360484,0,0.8096661567687988
4.76539253833829,21.93728542000457,-31.799801632715344,-12.903028915846448,0.09922539548787308,0.004471266578933822,0,0.8197855949401855
4.76539253833829,21.327534905012584,-33.82619974059662,-17.981231403067113,0.10819436977402411,0.015607677306194539,0,0.8296680450439453
4.303959716182192,21.327534905012584,-34.53421835660333,-23.03501945525295,0.1163158874994083,0.02858817079172197,0,0.8403377532958984
4.062256809338521,19.70153353170062,-34.436560616464476,-29.895475700007637,0.12263340201650316,0.04332986501078539,0,0.8496832847595215
3.7216754406042583,18.67429617761502,-34.900434882124046,-37.21980621042189,0.1270841005719854,0.060127304482812595,0,0.8600468635559082
3.2877088578622136,17.49874113069353,-35.38872358281833,-45.78927290760657,0.1299029569158079,0.07931554710444191,0,0.8699357509613037
3.2877088578622136,17.49874113069353,-36.04791332875561,-54.35873960479137,0.13126551161584532,0.101014867433193,0,0.8797857761383057
3.2877088578622136,16.20782787823302,-36.755931944762324,-64.0512703135729,0.1317581077754489,0.12474215291199767,0,0.8897449970245361
2.0901808194094826,14.741130693522535,-39.270618753337885,-73.865873197528,0.1324165672416246,0.14979821400928792,0,0.899946928024292
2.0901808194094826,13.098649576562138,-41.76089112687873,-85.24299992370493,0.1339776448724334,0.17642966824316553,0,0.9097034931182861
2.0901808194094826,13.098649576562138,-44.25116350041958,-95.20408941786832,0.13675114917572082,0.20464237356497017,0,0.9197940826416016
0.49713893339438187,13.098649576562138,-47.62035553521014,-104.67689021133742,0.14089714310045243,0.2328404477210256,0,0.9296691417694092
-1.4969100480659279,9.236896314946222,-52.50324254215309,-117.3479819943542,0.1463325268718299,0.26044395991931674,0,0.9398033618927002
-3.765621423666744,7.001144426642242,-58.43595025558864,-131.2642099641413,0.15346787938586526,0.2871280241302952,0,0.9498574733734131
-3.765621423666744,1.7386129549095983,-65.68703746089875,-150.47837033646147,0.16349364597906574,0.31425179465460634,0,0.9597833156585693
-3.765621423666744,-1.0244907301442083,-72.69398031586172,-168.7891966124971,0.17649460047599042,0.3434569835854941,0,0.9698708057403564
-3.765621423666744,-3.584344243533991,-79.11497672999155,-185.31776913099873,0.1913949464317788,0.3727711504669453,0,0.9798173904418945
-7.094529640650023,-3.584344243533991,-84.53498130769822,-200.5767910276951,0.20716272784663756,0.39887774130814824,0,0.989694356918335
-8.204165712977812,-7.978942549782545,-89.88174258030062,-211.36797131303888,0.22274248147496822,0.417598179172281,0,1.0000901222229004
-10.071869993133447,-9.313801785305571,-93.2753490501259,-215.8602273594263,0.2377729478382213,0.4253625390861117,0,1.009714126586914
-10.703593499656677,-9.313801785305571,-93.37300679026475,-218.86320286869613,0.25254979467303973,0.42281364940100635,0,1.0198402404785156
-10.703593499656677,-10.917830167086294,-93.47066453040361,-215.8602273594263,0.26809131351350923,0.4121709070291353,0,1.0299930572509766
-11.186999313344018,-10.917830167086294,-92.05462729839019,-212.85725185015644,0.28629656113846275,0.39733519833712583,0,1.0398056507110596
-11.186999313344018,-12.346074616617074,-88.9784084840162,-208.87769893949803,0.30897890363785097,0.3843260362082999,0,1.0496954917907715
-11.186999313344018,-12.346074616617074,-84.60822461280236,-201.0894941634241,0.3356660024900291,0.3769783243259643,0,1.0597715377807617
-11.511100938429848,-12.346074616617074,-77.96749828335999,-191.445792324712,0.362279979305488,0.3766781277981483,0,1.0696892738342285
-11.533073929961091,-12.346074616617074,-67.61577782864117,-176.5041580834669,0.38065500936815794,0.37978623665444833,0,1.079787254333496
-11.533073929961091,-14.504921034561676,-57.23964293888764,-157.04585336079958,0.3823002377606675,0.37730680013306883,0,1.089681625366211
-10.077363241016258,-14.504921034561676,-42.63981078812844,-138.27115281910426,0.3631262811243274,0.36287931142296714,0,1.099994421005249
-10.077363241016258,-14.883955138475613,-28.381780727855357,-113.9055466544595,0.32633418799329994,0.33362285354984567,0,1.110069990158081
-8.396429388876186,-14.883955138475613,-12.219424734874451,-94.03219653620204,0.2773941464952415,0.29147894889666903,0,1.1197457313537598
-8.396429388876186,-13.554589150835426,1.9897764553292063,-75.18425268940257,0.2195018278215673,0.2416268511671234,0,1.1296942234039307
-8.396429388876186,-13.554589150835426,14.709697108415298,-56.336308842603216,0.1555221546248011,0.18608903617310754,0,1.1399433612823486
-7.402151522087422,-13.554589150835426,28.088807507438787,-41.98062104219116,0.08681789574541834,0.12754207434923492,0,1.1498055458068848
-5.347676813916223,-13.554589150835426,40.24719615472645,-27.600518806744503,0.01434110784568432,0.06834121052815667,0,1.1598689556121826
-4.424811169604027,-10.225680933852146,51.86846723125052,-10.315098802166744,-0.0606006854286413,0.008198451912231449,0,1.1698589324951172
-3.0350194552529217,-8.841382467383852,61.463340199893196,8.36194399938961,-0.1355959057605246,-0.053649372944670995,0,1.1798696517944336
-3.0350194552529217,-5.550926985580219,69.81307698176545,30.017547875181208,-0.2078004460247144,-0.11834276303686611,0,1.1898183822631836
-3.0350194552529217,-3.710688944838637,74.47623407339586,52.72297245746552,-0.2742859067526966,-0.1874510642169208,0,1.2001142501831055
-2.6120393682764984,-3.710688944838637,77.57686732280456,71.83947508964673,-0.33273386852216835,-0.26132494181943305,0,1.2098031044006348
-2.6834515907530374,-3.710688944838637,71.47325856412601,90.93156328679333,-0.3799374323430954,-0.3395183641923979,0,1.2198641300201416
-2.6834515907530374,-3.710688944838637,65.34523537041275,104.43274586099028,-0.41520234403936074,-0.41975115580833294,0,1.2298293113708496
-2.6834515907530374,3.97436484321355,57.21522850385293,116.88410772869463,-0.44088512155940407,-0.49963562324368266,0,1.2398593425750732
-3.3096818493934563,3.97436484321355,46.71702143892571,125.16060120546274,-0.45607173809099605,-0.577465361732535,0,1.2501354217529297
-7.138475623712509,3.97436484321355,30.823224231326776,133.43709468223085,-0.4565717896518826,-0.6527774296415141,0,1.259963035583496
-8.797436484321366,5.946440833142589,13.488975356679589,141.73800259403367,-0.4386671818225356,-0.7274676584665629,0,1.2698190212249756
-8.797436484321366,11.538567177843902,-4.138246738384055,149.72152285038533,-0.401899418057223,-0.8022286949497347,0,1.2799692153930664
-12.697642481116958,11.538567177843902,-24.328984512092802,153.77431906614788,-0.34556347499922196,-0.8744236532496534,0,1.289820671081543
-12.697642481116958,14.609292744335079,-42.49332417792016,156.24017700465402,-0.26997549005115307,-0.9394551189119805,0,1.2998712062835693
-12.697642481116958,14.609292744335079,-60.63324940871291,155.7030594338903,-0.17980141696962704,-0.9922159688555328,0,1.3107807636260986
-17.465781643396667,14.609292744335079,-83.02128633554594,154.11612115663388,-0.08254344297250318,-1.0290164731784395,0,1.3203997611999512
-22.354772259098183,14.609292744335079,-106.45914396887156,152.52918287937746,0.016442273094342524,-1.0484316749453844,0,1.329829216003418
-22.354772259098183,16.795605401693763,-124.9164568551156,139.32097352559697,0.11556114238105256,-1.044027938790787,0,1.3399088382720947
-27.139391165026325,16.795605401693763,-145.15602349889377,126.13717860685131,0.21692314528550521,-1.0115640415200111,0,1.3498191833496094
-27.139391165026325,15.004806591897449,-165.37117570763712,111.48851758602268,0.3231534702930782,-0.9556659608078202,0,1.3598871231079102
-27.139391165026325,15.004806591897449,-183.2181277180133,96.86427100022888,0.43169351248871474,-0.8826008218814555,0,1.3698334693908691
-31.748226138704496,15.004806591897449,-195.0591287098497,82.21560997940037,0.5382962797756529,-0.797378285958864,0,1.3798766136169434
-35.37926298924239,14.471961547264812,-203.1647211413748,69.5689326314183,0.6410399317794879,-0.7067646480585098,0,1.3898382186889648
-35.37926298924239,13.972075989929039,-211.27031357290002,56.45838101777679,0.7393124949439825,-0.6210639470315874,0,1.4000954627990723
-38.24673838406957,13.939116502632174,-211.7341878385596,43.49431601434344,0.8309091655504673,-0.5503799123921388,0,1.4098224639892578
-38.24673838406957,15.751888303959703,-212.19806210421916,39.22178988326846,0.9151199554263719,-0.5030573100034944,0,1.420088291168213
-38.24673838406957,16.21332112611583,-212.66193636987873,30.50583657587549,0.9903575397459281,-0.4788668057837511,0,1.429825782775879
-40.69672693980317,16.21332112611583,-206.58274204623478,21.765468833447812,1.0456241469467769,-0.46961152425331315,0,1.4400503635406494
-43.262073701075764,16.21332112611583,-196.40192263675897,13.049515526054734,1.069135970072425,-0.4683339209035778,0,1.449892520904541
-43.262073701075764,14.45548180361638,-186.24551766231787,6.506446936751331,1.0555625710704566,-0.4680460789286903,0,1.4598917961120605
-43.262073701075764,15.598077363241003,-174.2824444953078,4.235904478522912,1.01041553066773,-0.4621977162262875,0,1.4698796272277832
-44.064087891966125,15.598077363241003,-159.21873807888915,4.455634393835339,0.9560928412117504,-0.450280232750156,0,1.479872226715088
-43.816891737239644,15.598077363241003,-135.14610513466084,4.699778744182481,0.906337917954532,-0.4363670410148825,0,1.4900729656219482
-42.959945067521176,16.52643625543604,-109.51094834821083,6.994735637445615,0.8504413203922008,-0.42318113214809816,0,1.4998924732208252
-41.833829251544984,18.086518654154276,-85.75570305943393,11.21843289845117,0.7708877889887633,-0.41191193218177685,0,1.5102415084838867
-40.564888990615714,18.086518654154276,-61.1215381094072,16.27222095063712,0.6558779731866996,-0.4034752753884196,0,1.5199198722839355
-40.564888990615714,19.47081712062257,-41.05287251087202,20.788891432059245,0.5188984716864187,-0.39719562845980355,0,1.5298714637756348
-40.564888990615714,19.767452506294347,-20.98420691233696,16.198977645532977,0.3953376756448797,-0.38789523367117995,0,1.5398330688476562
-37.80727855344472,19.767452506294347,0.256351567864499,16.028076600289978,0.303750852860871,-0.37440659803200693,0,1.5498981475830078
-35.11558709086748,19.767452506294347,20.080872816052533,15.857175555046865,0.2303508446492454,-0.35478461859858795,0,1.5600676536560059
-35.11558709086748,19.284046692607006,38.391699092088174,12.512397955291021,0.15254680430528492,-0.32785496314500934,0,1.5712039470672607
-35.11558709086748,18.146944380865193,56.72693980315864,16.39429312581069,0.05121965936117101,-0.304438540684112,0,1.5803747177124023
-32.45136186770429,18.146944380865193,76.38056000610356,16.003662165255264,-0.08933951813819516,-0.28497901933659986,0,1.5899569988250732
-29.32021057450217,18.146944380865193,95.54589150835432,15.613031204699723,-0.24845890136208787,-0.25889422239009213,0,1.6010286808013916
-29.32021057450217,17.443808651865425,105.6778820477607,15.88158999008158,-0.37610358371471947,-0.2247152226787439,0,1.6107850074768066
-29.32021057450217,17.042801556420244,113.63698786907764,14.465552758068156,-0.4518989128149353,-0.18109575856685,0,1.620574951171875
-25.27168688487069,17.042801556420244,123.59807736324103,9.045548180361607,-0.5001844811339402,-0.12145450925491615,0,1.6315271854400635
-20.558480201419087,16.240787365529883,134.51132982375827,3.9429312581063414,-0.5501287935783321,-0.048568331428651516,0,1.640981912612915
-18.174410620279247,15.828793774319053,145.64431219958806,-0.2075226977950706,-0.6137562345914905,0.028139695548776673,0,1.6504919528961182
-15.900205996795592,15.400320439459819,156.53315022507059,-3.6987869077591995,-0.6943197005732247,0.10476166060234857,0,1.6607751846313477
-15.900205996795592,14.867475394827181,166.25009536888683,-8.06897077897304,-0.7898189338232929,0.18256568694716918,0,1.6697747707366943
-15.900205996795592,14.867475394827181,175.06370641641865,-12.439154650186879,-0.8904928838049992,0.25670735262250377,0,1.679922103881836
-15.900205996795592,14.867475394827181,183.9017318989853,-13.635461966887874,-0.9853199560256994,0.31594510061386866,0,1.6897706985473633
-15.900205996795592,14.867475394827181,192.71534294651713,-12.634470130464592,-1.0714338281186537,0.3531625962878145,0,1.699871301651001
-13.75234607461661,11.406729228656445,199.62462806134124,-19.568169680323535,-1.1472042721205111,0.37199299531962804,0,1.7097890377044678
-9.819180590524155,9.489585717555514,202.09048599984737,-29.748989089799352,-1.206045682292049,0.3811206375066417,0,1.7203550338745117
-5.765163653009836,9.489585717555514,204.33661402304108,-40.56458381017774,-1.244311813920727,0.38859529337889526,0,1.7297940254211426
-5.765163653009836,5.111467154955363,206.58274204623478,-54.236667429617796,-1.2639017679428173,0.406614821042448,0,1.7398724555969238
0.6619363698787026,5.111467154955363,202.43228809033337,-67.88433661402303,-1.2626845387764762,0.44328056416131467,0,1.749788522720337
2.2494850080109927,5.111467154955363,194.42435339894712,-81.84939345387966,-1.2420884186067878,0.4965343792741348,0,1.7598981857299805
2.2494850080109927,0.6344701304646492,186.22110322728315,-97.2304875257496,-1.2142283069399433,0.562689020286859,0,1.7697827816009521
2.2494850080109927,-3.210803387502864,178.2375829709316,-113.66140230411236,-1.1866322860216976,0.6374018293450178,0,1.7798750400543213
3.529411764705884,-3.210803387502864,158.6083772030213,-129.23781185626,-1.14992880092439,0.7136439375040965,0,1.7899749279022217
2.4362554360265563,-3.210803387502864,133.60799572747385,-144.81422140840778,-1.0942173434369493,0.7873319356872066,0,1.7999098300933838
2.4362554360265563,-6.611123826962682,108.6076142519264,-161.41603723201342,-1.0204153719946465,0.8556268479632365,0,1.8097798824310303
2.4362554360265563,-11.401235980773635,83.60723277637908,-175.79613946746008,-0.9324917730723102,0.9124764691230619,0,1.8198792934417725
-0.5081254291600033,-11.401235980773635,59.412527656977204,-182.21713588159002,-0.832446299204436,0.9508459333700915,0,1.8298001289367676
-1.1398489356832329,-13.994048981460281,40.51575494010831,-182.77866788738845,-0.7247964324388155,0.96814134576817,0,1.8399648666381836
-1.227740901808204,-13.994048981460281,26.428625925078222,-183.34019989318688,-0.6197534218279408,0.9695675756901474,0,1.8504483699798584
-2.1451132982375896,-13.994048981460281,7.214465552758043,-181.41145952544446,-0.5156128306938538,0.9581873596098582,0,1.8598823547363281
-2.8921950102998437,-13.994048981460281,-9.729152361333604,-179.50713359273675,-0.4079718693126698,0.9346661771890715,0,1.8697969913482666
-2.8921950102998437,-15.790341039139378,-24.6707866025788,-175.11253528648808,-0.30222491484914454,0.9016727925790955,0,1.8799006938934326
-2.7548638132295764,-17.696498054474716,-35.02250705729762,-168.88685435263596,-0.2006998418824465,0.8589694697094368,0,1.8897831439971924
-2.7548638132295764,-18.773174639505612,-45.398641947051146,-155.72747386892502,-0.10197880254431388,0.8042886722024849,0,1.9003264904022217
-2.7548638132295764,-18.773174639505612,-44.12909132524601,-142.59250782024867,-0.009699462514867009,0.7403303456345481,0,1.909808874130249
-2.7548638132295764,-18.773174639505612,-37.463950560769035,-129.43312733653772,0.07219907959601506,0.6741263009230342,0,1.9199094772338867
0.7553215838864844,-18.773174639505612,-22.815289539940522,-115.24834058136878,0.14287376980869748,0.6108304907163324,0,1.929823398590088
0.7553215838864844,-17.300984206912347,-8.19104295414661,-94.59372854200046,0.19886324706367545,0.552623364435491,0,1.9399263858795166
2.765850308995198,-17.300984206912347,6.506446936751331,-73.93911650263215,0.23512074259367616,0.499747865170948,0,1.9505102634429932
2.765850308995198,-15.17509727626458,17.73708705271997,-53.2112611581598,0.24894792942795144,0.447225875544795,0,1.9599008560180664
2.765850308995198,-15.17509727626458,24.37781338216223,-32.48340581368734,0.2429749160280258,0.3865139172425801,0,1.9697985649108887
2.765850308995198,-15.17509727626458,36.121156633859755,-11.779964904249596,0.22082464659074838,0.3146386402295931,0,1.9803171157836914
4.952162966353853,-15.17509727626458,46.30197604333557,8.94789044022275,0.18756049564157146,0.2329532086146067,0,1.9897925853729248
4.952162966353853,-10.851911192492565,56.4827954528115,30.652323186083777,0.1474839586730972,0.14505736125896676,0,1.9999217987060547
5.248798352025631,-10.851911192492565,58.16739147020678,51.35576409552152,0.10680669314713447,0.05483847417281792,0,2.0097978115081787
5.073014419775689,-7.154955367360941,59.119554436560634,68.20172426947431,0.07179722395572519,-0.03543736282520989,0,2.01992130279541
5.073014419775689,-3.0899519340810286,60.0961318379492,85.90218966964221,0.043917466010690194,-0.12602017216213257,0,2.0298142433166504
5.073014419775689,-0.9750514991989121,61.048294804303055,103.74914168001828,0.023259680377222765,-0.21888061589018848,0,2.0399043560028076
5.073014419775689,-0.9750514991989121,54.04135194934008,121.62050812542918,0.010708002048574585,-0.3147568411571379,0,2.0498056411743164
4.435797665369648,-0.9750514991989121,46.009002822919,130.80033569848172,0.006419792000849526,-0.40966985459801436,0,2.0599746704101562
-0.7223620965896203,1.244220645456636,27.307545586327933,140.00457770656897,0.012070701189246016,-0.4991026597760078,0,2.0698492527008057
-0.7223620965896203,5.869535362783239,8.606088349736751,147.89044022278176,0.029207679192108395,-0.5803810440804849,0,2.0799546241760254
-5.133440146486606,5.869535362783239,-14.856183718623583,155.77630273899445,0.058432637739930154,-0.649478819370934,0,2.0898959636688232
-7.599908445868607,10.033417257953772,-41.22377355611502,165.59090562294955,0.10284040161423079,-0.7056704391668323,0,2.099961519241333
-10.236667429617768,13.576562142366669,-67.24956130312046,172.8908216983291,0.16200316186563307,-0.750331105016526,0,2.1098389625549316
-12.889906157015332,13.576562142366669,-93.91012436102847,176.72388799877933,0.2331349439799801,-0.7820188290872562,0,2.11991286277771
-12.889906157015332,16.493476768139175,-116.61554894331277,178.33524071107047,0.312540058418608,-0.797681645754883,0,2.1298131942749023
-17.520714122224774,16.493476768139175,-136.14709697108412,177.96902418554976,0.39535749472999304,-0.7967277381250194,0,2.139934539794922
