Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
4.247077226638794,-0.8542000457770769,-9.319295033188382,2.600137331197061,1.696803234912636,-15.0,15.0,
4.257863283157349,-0.8542000457770769,-9.14351110093844,2.3804074158846333,1.8921187151903496,-15.0,15.0,
4.269131660461426,-0.8267338063630234,-9.083085374227522,2.209506370641634,1.8677042801556354,-15.0,15.0,
4.2781243324279785,-0.8267338063630234,-9.055619134813469,2.063019760433349,1.818875410086207,-15.0,15.0,
4.288583278656006,-0.8267338063630234,-9.055619134813469,2.1362630655374915,1.6235599298084935,-15.0,15.0,
4.297128200531006,-0.8267338063630234,-9.055619134813469,2.233920805676348,1.5747310597390651,-15.0,15.0,
4.306903600692749,-0.7553215838864844,-9.055619134813469,2.233920805676348,1.5259021896696368,-15.0,15.0,
4.31719183921814,-0.7553215838864844,-9.105058365758765,2.063019760433349,1.2329289692530665,-15.0,15.0,
4.326398849487305,-0.7553215838864844,-9.14351110093844,1.8921187151903496,0.9399557488364962,-15.0,15.0,
4.336204767227173,-0.7553215838864844,-9.231403067063411,1.7212176699473503,0.5004959182116409,-15.0,15.0,
4.346194744110107,-0.7003891050583775,-9.231403067063411,1.4770733196002084,-0.2075226977950706,-15.0,15.0,
4.356121063232422,-0.7003891050583775,-9.368734264133678,1.3794155794613516,-0.9399557488364962,-15.0,15.0,
4.36623740196228,-0.6839093614099454,-9.45662623025865,1.306172274357209,-1.696803234912636,-15.0,15.0,
4.376366853713989,-0.6784161135271347,-9.45662623025865,1.2817578393224949,-2.5268940260929185,-15.0,15.0,
4.386425971984863,-0.6784161135271347,-9.566491187914863,1.1108567940794956,-3.259327077134344,-15.0,15.0,
4.3962013721466064,-0.6619363698787026,-9.566491187914863,1.037613488975353,-3.8452735179674846,-15.0,15.0,
4.406492233276367,-0.6619363698787026,-9.566491187914863,0.9643701838712104,-4.28473334859234,-15.0,15.0,
4.416510581970215,-0.6619363698787026,-9.714808880750752,0.8911268787670679,-5.310139620050336,-15.0,15.0,
4.4277472496032715,-0.6619363698787026,-9.978484779125665,0.9399557488364962,-6.335545891508332,-15.0,15.0,
4.436222791671753,-0.744335088120863,-9.978484779125665,0.6713969634546402,-7.116807812619186,-15.0,15.0,
4.446469068527222,-0.7718013275349165,-10.231174181734957,0.4516670481422125,-7.678339818417612,-15.0,15.0,
4.456406593322754,-0.7113756008239989,-10.33005264362555,0.6225680933852118,-7.946898603799468,-15.0,15.0,
4.466574430465698,-0.7113756008239989,-10.395971618219278,0.8667124437323537,-7.971313038834182,-15.0,15.0,
4.476457118988037,-0.7113756008239989,-10.445410849164574,1.159685664148924,-7.971313038834182,-15.0,15.0,
4.486542463302612,-0.7113756008239989,-10.445410849164574,1.4038300144960658,-7.922484168764754,-15.0,15.0,
4.496411561965942,-0.7113756008239989,-10.445410849164574,1.2329289692530665,-7.873655298695326,-15.0,15.0,
4.5067925453186035,-0.7113756008239989,-10.632181277180138,1.037613488975353,-8.459601739528466,-15.0,15.0,
4.516129493713379,-0.744335088120863,-10.978255893797211,0.9399557488364962,-9.900053406576603,-15.0,15.0,
4.526214361190796,-0.7498283360036737,-10.978255893797211,0.7690547035934969,-11.364919508659455,-15.0,15.0,
4.535960912704468,-0.7498283360036737,-11.423208972304877,0.5981536583504976,-12.39032578011745,-15.0,15.0,
4.5460827350616455,-0.7168688487068096,-11.59899290455482,0.646982528419926,-13.049515526054734,-15.0,15.0,
4.555875539779663,-0.7168688487068096,-11.75829709315633,0.9887846189059246,-13.488975356679589,-15.0,15.0,
4.566190719604492,-0.6839093614099454,-11.912108033875029,1.42824444953078,-14.001678492408587,-15.0,15.0,
4.5759031772613525,-0.6839093614099454,-11.912108033875029,1.4526588845654942,-14.78294041351944,-15.0,15.0,
4.586431980133057,-0.6839093614099454,-12.302128633554588,1.4770733196002084,-16.076905470359407,-15.0,15.0,
4.596031188964844,-0.6564431219958919,-12.302128633554588,1.5014877546349226,-17.395284962233973,-15.0,15.0,
4.605985879898071,-0.5410849164568674,-12.302128633554588,1.8432898451209212,-18.71366445410854,-15.0,15.0,
4.616010427474976,-0.5410849164568674,-12.521858548867016,2.600137331197061,-20.22735942626082,-15.0,15.0,
4.6262218952178955,-0.5410849164568674,-12.774547951476308,3.3325703822384867,-21.374837872892385,-15.0,15.0,
4.636145114898682,-0.4202334630350322,-12.774547951476308,3.6011291676203427,-21.618982223239527,-15.0,15.0,
4.646191835403442,-0.4202334630350322,-13.466697184710455,3.9429312581063414,-22.668802929732237,-15.0,15.0,
4.657784938812256,-0.387273975738168,-13.466697184710455,4.0894178683146265,-23.572137026016662,-15.0,15.0,
4.666583299636841,-0.37079423208973594,-14.153353170061791,4.138246738384055,-24.451056687266373,-15.0,15.0,
4.675945997238159,-0.3488212405584932,-14.752117189288157,4.211490043488197,-25.525291828793797,-15.0,15.0,
4.686182737350464,-0.20599679560541517,-14.752117189288157,4.309147783627054,-26.64835584039065,-15.0,15.0,
4.696021318435669,-0.20599679560541517,-15.33440146486609,4.382391088731197,-27.86907759212636,-15.0,15.0,
4.706114768981934,-0.08514534218357994,-15.33440146486609,4.528877698939482,-28.7968261234455,-15.0,15.0,
4.716001033782959,-0.08514534218357994,-16.724193179217224,4.650949874113053,-31.31151293202106,-15.0,15.0,
4.727208614349365,-0.08514534218357994,-16.724193179217224,4.4800488288700535,-33.850614175631335,-15.0,15.0,
4.7363176345825195,-0.046692607003905096,-16.724193179217224,4.113832303349341,-36.16998550392918,-15.0,15.0,
4.7482664585113525,-0.0411993591210944,-16.724193179217224,3.479056992446772,-38.17196917677575,-15.0,15.0,
4.756232023239136,-0.03570611123828371,-17.773403524834066,3.2104982070649157,-40.198367284657024,-15.0,15.0,
4.767292499542236,-0.019226367589851634,-18.157930876630815,3.137254901960773,-40.54016937514302,-15.0,15.0,
4.775939226150513,0.024719615472662326,-18.84458686198215,3.2837415121690583,-40.46692607003888,-15.0,15.0,
4.7865891456604,0.024719615472662326,-19.349965667200735,3.2837415121690583,-40.12512397955288,-15.0,15.0,
4.795979261398315,0.09063859006639063,-19.349965667200735,3.4058136873426292,-39.856565194171026,-15.0,15.0,
4.806373834609985,0.09063859006639063,-19.772945754177158,3.4058136873426292,-39.95422293430988,-15.0,15.0,
4.815954685211182,0.20050354772260448,-19.772945754177158,3.479056992446772,-40.027466239414025,-15.0,15.0,
4.826196193695068,0.2499427786679007,-20.552986953536276,3.4302281223773434,-42.02944991226059,-15.0,15.0,
4.835982322692871,0.28290226596476487,-20.552986953536276,3.2104982070649157,-42.44449530785073,-15.0,15.0,
4.846916675567627,0.3103685053788183,-20.552986953536276,2.9175249866483455,-42.85954070344087,-15.0,15.0,
4.855976819992065,0.3433279926756825,-20.552986953536276,2.844281681544203,-43.27458609903101,-15.0,15.0,
4.866159200668335,0.3433279926756825,-21.887846189059275,3.0395971618219164,-45.154497596704005,-15.0,15.0,
4.875986576080322,0.458686198214707,-23.36552986953535,3.381399252307915,-46.71702143892571,-15.0,15.0,
4.886180400848389,0.5465781643396781,-24.607003891050596,3.625543602655057,-48.54810406652939,-15.0,15.0,
4.897055625915527,0.6234836346990278,-24.607003891050596,3.772030212863342,-50.76981765468838,-15.0,15.0,
4.907290935516357,0.6784161135271347,-24.607003891050596,3.8452735179674846,-53.650720988784656,-15.0,15.0,
4.916544437408447,0.6784161135271347,-24.607003891050596,3.7964446478980562,-56.556038757915644,-15.0,15.0,
4.926182508468628,0.6784161135271347,-25.66720073243306,3.747615777828628,-59.119554436560634,-15.0,15.0,
4.935963869094849,0.7223620965896203,-26.974593728542004,3.4546425574120576,-63.440909437705045,-15.0,15.0,
4.946186304092407,0.7498283360036737,-27.842526894026093,3.137254901960773,-66.71244373235675,-15.0,15.0,
4.95599102973938,0.7498283360036737,-29.907988097962914,2.990768291752488,-71.03379873350116,-15.0,15.0,
4.966169357299805,0.7553215838864844,-29.907988097962914,2.8931105516136313,-75.35515373464557,-15.0,15.0,
4.976050138473511,0.7553215838864844,-30.89677271686884,2.7710383764400603,-79.45677882047755,-15.0,15.0,
4.986146926879883,0.8377203021286448,-31.830624856946656,2.9175249866483455,-81.82497901884494,-15.0,15.0,
4.995974779129028,1.029983978027019,-31.830624856946656,3.088426031891345,-84.53498130769822,-15.0,15.0,
5.006377220153809,1.029983978027019,-34.64316777294576,3.1616693369954874,-87.70885786221106,-15.0,15.0,
5.015977144241333,1.1508354314488543,-34.64316777294576,3.0640115968566306,-90.8827344167239,-15.0,15.0,
5.02632737159729,1.1508354314488543,-36.269169146257724,3.0151827267872022,-92.44525825894561,-15.0,15.0,
5.035984754562378,1.1508354314488543,-36.269169146257724,2.966353856717774,-94.00778210116732,-15.0,15.0,
5.046201705932617,1.1508354314488543,-36.917372396429386,2.9419394216830597,-94.6669718471046,-15.0,15.0,
5.056238412857056,1.2112611581597719,-36.917372396429386,3.0395971618219164,-93.59273670557718,-15.0,15.0,
5.066198348999023,1.2112611581597719,-38.54337376974135,3.259327077134344,-90.44327458609905,-15.0,15.0,
5.0760157108306885,1.227740901808204,-38.54337376974135,3.3081559472037725,-86.24399176012821,-15.0,15.0,
5.086342811584473,1.2112611581597719,-39.295948729686415,3.23491264209963,-81.19020370794237,-15.0,15.0,
5.096146106719971,1.1233691920348008,-39.295948729686415,2.9419394216830597,-76.38056000610356,-15.0,15.0,
5.106214761734009,1.1398489356832329,-39.295948729686415,2.6733806363012036,-71.7906462195773,-15.0,15.0,
5.116333723068237,1.2112611581597719,-39.295948729686415,2.624551766231775,-67.20073243305103,-15.0,15.0,
5.126163721084595,1.2112611581597719,-39.9056992446784,2.575722896162347,-62.65964751659419,-15.0,15.0,
5.136135578155518,1.4309910734721996,-40.658274204623496,3.088426031891345,-57.6791027695125,-15.0,15.0,
5.146481990814209,1.4309910734721996,-40.658274204623496,3.6011291676203427,-54.35873960479137,-15.0,15.0,
5.156185865402222,1.546349279011224,-40.982375829709326,4.187075608453483,-49.18287937743196,-15.0,15.0,
5.16619873046875,1.6452277409018166,-40.982375829709326,4.675364309147767,-44.812695506218006,-15.0,15.0,
5.176150798797607,1.7495994506752197,-40.982375829709326,5.2613107499809075,-40.46692607003888,-15.0,15.0,
5.186192512512207,1.8429846646830015,-40.982375829709326,5.7740138857099055,-37.26863508049132,-15.0,15.0,
5.195998430252075,1.8429846646830015,-40.98786907759214,6.457618066681903,-33.28908216983291,-15.0,15.0,
5.20635986328125,2.0791943236438613,-40.98786907759214,7.263294422827471,-30.164034485389493,-15.0,15.0,
5.216164827346802,2.0791943236438613,-40.899977111467166,8.313115129320181,-26.59952697032122,-15.0,15.0,
5.226215600967407,2.172579537651643,-40.64179446097506,8.77698939497975,-22.497901884489238,-15.0,15.0,
5.236452341079712,2.172579537651643,-40.64179446097506,8.606088349736751,-18.396276798657254,-15.0,15.0,
5.246166229248047,2.172579537651643,-39.839780270084674,8.410772869459038,-13.635461966887874,-15.0,15.0,
5.256116628646851,2.1670862897688323,-39.839780270084674,7.971313038834182,-9.265278095674034,-15.0,15.0,
5.2665696144104,2.1670862897688323,-39.290455481803605,7.531853208209327,-3.8452735179674846,-15.0,15.0,
5.276639699935913,2.1670862897688323,-38.91691462577248,6.921492332341472,0.3540093080033557,-15.0,15.0,
5.287174701690674,2.1670862897688323,-38.488441290913244,6.237888151369475,4.9927519645990515,-15.0,15.0,
5.296668767929077,2.1670862897688323,-38.0050354772259,5.456626230258621,10.022125581750174,-15.0,15.0,
5.3062779903411865,2.172579537651643,-38.0050354772259,4.74860761425191,15.075913633936011,-15.0,15.0,
5.316021919250488,2.172579537651643,-38.0050354772259,4.065003433279912,19.348439765011108,-15.0,15.0,
5.326972246170044,2.172579537651643,-36.48889906157015,3.356984817273201,24.597543297474658,-15.0,15.0,
5.336084842681885,2.172579537651643,-35.950560769054704,2.6733806363012036,29.724574654764638,-15.0,15.0,
5.346893072128296,2.172579537651643,-35.950560769054704,1.7700465400167786,34.314488441290905,-15.0,15.0,
5.357008457183838,2.1835660334172644,-35.950560769054704,1.306172274357209,38.90440222781717,-15.0,15.0,
5.367932081222534,2.1835660334172644,-35.950560769054704,0.8178835736629253,42.761882963302014,-15.0,15.0,
5.376834392547607,2.1835660334172644,-35.950560769054704,0.28076600289921316,46.59494926375214,-15.0,15.0,
5.386435508728027,2.1835660334172644,-35.950560769054704,-0.28076600289921316,49.35378042267496,-15.0,15.0,
5.396075248718262,2.1835660334172644,-34.538796063172356,-0.6958113984893544,52.16144045166709,-15.0,15.0,
5.407403230667114,2.265964751659425,-33.00068665598536,-0.47608148317692667,55.164415960936935,-15.0,15.0,
5.417178630828857,2.6065461203936877,-31.77569237811855,-0.03662165255207128,56.40955214770736,-15.0,15.0,
5.426736831665039,2.6999313344014695,-31.22636758983748,0.4516670481422125,57.99649042496378,-15.0,15.0,
5.4360480308532715,2.7383840695811443,-29.897001602197292,0.2319371328297848,60.706492713817056,-15.0,15.0,
5.446149587631226,2.634012359807741,-28.183108262760356,-0.32959487296864154,63.8803692683299,-15.0,15.0,
5.456069469451904,2.634012359807741,-26.117647058823536,-0.8911268787670679,66.39505607690546,-15.0,15.0,
5.466430187225342,2.634012359807741,-25.18379491874572,-0.9887846189059246,68.49469748989088,-15.0,15.0,
5.477432727813721,2.634012359807741,-25.18379491874572,-1.2573434042877807,70.5943389028763,-15.0,15.0,
5.486819505691528,2.634012359807741,-25.18379491874572,-1.5259021896696368,72.66956588082701,-15.0,15.0,
5.496185779571533,2.8921950102998437,-25.18379491874572,-0.7202258335240685,74.76920729381243,-15.0,15.0,
5.506219387054443,2.980086976424815,-24.337834744792872,-0.012207217517357094,75.98992904554814,-15.0,15.0,
5.516172885894775,3.0240329594873003,-24.337834744792872,0.256351567864499,76.55146105134656,-15.0,15.0,
5.5262298583984375,3.0185397116044896,-24.337834744792872,-0.012207217517357094,76.47821774624242,-15.0,15.0,
5.536269426345825,3.062485694666975,-22.63492790112153,-0.3540093080033557,76.84443427176313,-15.0,15.0,
5.546547889709473,3.1998168917372425,-22.63492790112153,-0.256351567864499,76.91767757686728,-15.0,15.0,
5.556171417236328,3.1998168917372425,-18.51499198901351,0.5737392233157834,79.89623865110241,-15.0,15.0,
5.571338653564453,3.1998168917372425,-17.449301899748235,1.696803234912636,80.57984283207452,-15.0,15.0,
5.576886892318726,3.1998168917372425,-16.07049668116275,2.844281681544203,78.74876020447084,-15.0,15.0,
5.587444067001343,3.3975738155184274,-16.07049668116275,4.309147783627054,77.35713740749213,-15.0,15.0,
5.596556901931763,3.5349050125886947,-16.07049668116275,4.968337529564337,75.96551461051342,-15.0,15.0,
5.606289625167847,3.4470130464637236,-16.07049668116275,5.456626230258621,74.57389181353471,-15.0,15.0,
5.61631178855896,3.4470130464637236,-14.230258640421141,4.8706797894254805,72.66956588082701,-15.0,15.0,
5.626240491867065,3.4634927901121557,-14.230258640421141,4.4800488288700535,71.66857404440373,-15.0,15.0,
5.636207103729248,3.4854657816433985,-13.730373083085368,4.382391088731197,69.98397802700845,-15.0,15.0,
5.646289587020874,3.5898374914168016,-12.911879148546575,4.431219958800625,68.1773098344396,-15.0,15.0,
5.656921148300171,3.5898374914168016,-12.181277180132753,4.28473334859234,67.61577782864117,-15.0,15.0,
5.6667702198028564,3.5898374914168016,-11.796749828336004,3.6743724727244853,66.9810025177386,-15.0,15.0,
5.676334857940674,3.5898374914168016,-11.796749828336004,3.0640115968566306,62.31784542610819,-15.0,15.0,
5.686492919921875,3.0405127031357324,-11.796749828336004,0.4028381780727841,58.484779125658065,-15.0,15.0,
5.696430206298828,3.0405127031357324,-11.796749828336004,-2.233920805676348,57.5082017242695,-15.0,15.0,
5.7067742347717285,3.0405127031357324,-10.89585717555505,-5.212481879911479,56.75135423819336,-15.0,15.0,
5.716453313827515,3.0405127031357324,-10.500343327992681,-7.385366598001042,55.213244831006364,-15.0,15.0,
5.72646689414978,3.0405127031357324,-10.049897001602204,-9.387350270847605,51.892881666285234,-15.0,15.0,
5.736775636672974,1.8100251773861373,-10.049897001602204,-11.92645151445788,49.06080720225839,-15.0,15.0,
5.746877670288086,1.8100251773861373,-10.049897001602204,-14.563210498207013,46.25314717326614,-15.0,15.0,
5.75721549987793,1.8100251773861373,-10.02243076218815,-17.053482871747974,42.78629739833673,-15.0,15.0,
5.76699423789978,1.8100251773861373,-9.901579308766316,-19.616998550392964,40.10070954451817,-15.0,15.0,
5.7764599323272705,-0.07965209430076925,-9.901579308766316,-23.303578240634806,37.07331960021361,-15.0,15.0,
5.786645174026489,-0.07965209430076925,-9.901579308766316,-27.014572365911363,34.09475852597848,-15.0,15.0,
5.796475887298584,-0.07965209430076925,-9.517051956969567,-30.72556649118792,31.287098496986346,-15.0,15.0,
5.8064939975738525,-0.07965209430076925,-9.368734264133678,-32.385748073548484,28.4550240329595,-15.0,15.0,
5.816325902938843,-1.601281757839331,-9.368734264133678,-34.33890287632562,25.622949568932654,-15.0,15.0,
5.826490879058838,-2.1121538109407254,-9.247882810711843,-36.31647211413747,22.351415274280953,-15.0,15.0,
5.8364784717559814,-3.0240329594873003,-9.116044861524387,-37.87899595635918,19.958800640878962,-15.0,15.0,
5.846447706222534,-3.0240329594873003,-8.98420691233693,-39.41710536354617,19.29961089494168,-15.0,15.0,
5.856462717056274,-3.0240329594873003,-8.599679560540181,-40.41809719996945,18.933394369420967,-15.0,15.0,
5.866257905960083,-3.0240329594873003,-8.517280842298021,-41.44350347142745,18.49393453879611,-15.0,15.0,
5.876227855682373,-5.0565346761272565,-8.517280842298021,-44.397650110627865,19.348439765011108,-15.0,15.0,
5.8865275382995605,-5.0565346761272565,-8.517280842298021,-47.35179674982828,19.568169680323535,-15.0,15.0,
5.8962321281433105,-5.0565346761272565,-8.566720073243317,-49.18287937743196,18.933394369420967,-15.0,15.0,
5.906304597854614,-6.962691691462567,-8.58869306477456,-53.77279316395823,18.176546883344827,-15.0,15.0,
5.91628885269165,-9.29732204165714,-8.58869306477456,-60.21820401312277,17.248798352025688,-15.0,15.0,
5.926524639129639,-9.29732204165714,-8.489814602883968,-66.6392004272526,16.247806515602406,-15.0,15.0,
5.936401605606079,-11.862668802929733,-8.489814602883968,-73.25551232166015,15.271229114213725,-15.0,15.0,
5.946377277374268,-11.862668802929733,-8.599679560540181,-79.82299534599827,14.880598153658298,-15.0,15.0,
5.956146478652954,-11.862668802929733,-8.599679560540181,-86.82993820096135,14.416723887998728,-15.0,15.0,
5.967352628707886,-14.477454795147622,-8.599679560540181,-93.64156557564661,14.001678492408587,-15.0,15.0,
5.976411819458008,-16.888990615701545,-8.599679560540181,-99.3057145037003,13.293659876401875,-15.0,15.0,
5.986382246017456,-16.888990615701545,-8.308537422751215,-104.94544899671928,12.121766994735594,-15.0,15.0,
5.996143579483032,-19.190661478599225,-8.308537422751215,-108.33905546654455,10.949874113069313,-15.0,15.0,
6.006422758102417,-20.2563515678645,-8.308537422751215,-111.39085984588382,9.777981231403032,-15.0,15.0,
6.016651391983032,-21.201190203707938,-8.51178759441521,-113.78347447928593,8.606088349736751,-15.0,15.0,
6.0263988971710205,-21.981231403067056,-8.51178759441521,-112.5383382925155,7.580682078278755,-15.0,15.0,
6.036786079406738,-21.981231403067056,-8.868848706797905,-109.43770504310669,6.5552758068207595,-15.0,15.0,
6.046543836593628,-23.403982604715026,-8.868848706797905,-106.09292744335085,5.62752727550162,-15.0,15.0,
6.056189298629761,-23.403982604715026,-8.940260929274444,-102.30869001297015,5.139238574807337,-15.0,15.0,
6.0663838386535645,-23.403982604715026,-8.940260929274444,-98.52445258258945,4.235904478522912,-15.0,15.0,
6.0761566162109375,-24.16205081254293,-8.940260929274444,-95.0087739375906,3.3325703822384867,-15.0,15.0,
6.086359977722168,-24.16205081254293,-8.940260929274444,-91.71282520790419,2.4292362859540617,-15.0,15.0,
6.096697568893433,-26.276951247425046,-8.940260929274444,-88.41687647821777,1.5014877546349226,-15.0,15.0,
6.106375694274902,-26.276951247425046,-9.011673151750983,-85.12092774853136,1.0864423590447814,-15.0,15.0,
6.1162426471710205,-26.925154497596708,-9.011673151750983,-82.31326771953923,0.646982528419926,-15.0,15.0,
6.126632452011108,-26.925154497596708,-9.055619134813469,-79.84740978103298,0.08545052262149966,-15.0,15.0,
6.136543273925781,-28.095216296635385,-9.077592126344712,-77.18623636224913,0.4028381780727841,-15.0,15.0,
6.146538257598877,-28.095216296635385,-9.06660563057909,-75.37956816968028,0.8178835736629253,-15.0,15.0,
6.156521558761597,-28.84779125658045,-9.028152895399415,-71.69298847943844,1.42824444953078,-15.0,15.0,
6.166660308837891,-28.84779125658045,-9.028152895399415,-68.27496757457845,2.0141908903639205,-15.0,15.0,
6.176746129989624,-28.84779125658045,-8.98420691233693,-64.83253223468375,2.2583352407110624,-15.0,15.0,
6.186781406402588,-29.16639963378347,-9.028152895399415,-59.827573052567345,1.9653620202944921,-15.0,15.0,
6.196927547454834,-29.16639963378347,-9.028152895399415,-54.50522621499965,1.6479743648432077,-15.0,15.0,
6.207149982452393,-29.144426642252228,-9.072098878461901,-48.15747310597396,1.306172274357209,-15.0,15.0,
6.216165542602539,-29.144426642252228,-9.121538109407197,-42.95719844357973,0.8911268787670679,-15.0,15.0,
6.226378917694092,-29.144426642252228,-9.121538109407197,-37.78133821622032,0.5493247882810692,-15.0,15.0,
6.23633337020874,-28.952162966353853,-9.198443579766547,-31.287098496986346,0.47608148317692667,-15.0,15.0,
6.246358156204224,-27.468986037994966,-9.275349050125897,-22.815289539940522,0.47608148317692667,-15.0,15.0,
6.25640082359314,-27.468986037994966,-9.341268024719625,-15.197985809109582,0.47608148317692667,-15.0,15.0,
6.2663421630859375,-27.468986037994966,-9.341268024719625,-7.580682078278755,0.32959487296864154,-15.0,15.0,
6.276460647583008,-24.898146028839562,-9.341268024719625,1.696803234912636,-0.012207217517357094,-15.0,15.0,
6.28656268119812,-24.898146028839562,-9.412680247196164,10.949874113069313,-0.2075226977950706,-15.0,15.0,
6.296355962753296,-24.898146028839562,-9.517051956969567,20.22735942626082,-0.3784237430380699,-15.0,15.0,
6.3066277503967285,-24.898146028839562,-9.550011444266431,27.917906462195788,-0.15869382772564222,-15.0,15.0,
6.316312789916992,-21.14625772487983,-9.550011444266431,38.31845578698403,0.06103608758678547,-15.0,15.0,
6.327394723892212,-21.14625772487983,-9.566491187914863,47.69359884031428,0.646982528419926,-15.0,15.0,
6.336331367492676,-20.02563515678645,-9.566491187914863,57.3373006790265,1.2817578393224949,-15.0,15.0,
6.346596956253052,-17.943694209201198,-9.566491187914863,66.51712825207903,1.9165331502250638,-15.0,15.0,
6.356302738189697,-17.943694209201198,-9.582970931563295,74.62272068360414,2.3071641107804908,-15.0,15.0,
6.366581201553345,-17.943694209201198,-9.533531700618,80.70191500724809,2.9419394216830597,-15.0,15.0,
6.376331329345703,-16.888990615701545,-9.46761272602427,86.85435263599607,3.5767147325856286,-15.0,15.0,
6.386491298675537,-13.9006637674525,-9.46761272602427,92.68940260929276,4.187075608453483,-15.0,15.0,
6.396326541900635,-13.9006637674525,-9.46761272602427,94.98435950255589,4.821850919356052,-15.0,15.0,
6.406364679336548,-13.9006637674525,-9.38521400778211,97.27931639581902,4.797436484321338,-15.0,15.0,
6.417593479156494,-13.9006637674525,-9.418173495078975,99.59868772411687,4.431219958800625,-15.0,15.0,
6.426379442214966,-12.840466926070036,-9.418173495078975,102.69932097352557,4.211490043488197,-15.0,15.0,
6.4365692138671875,-10.231174181734957,-9.418173495078975,105.04310673685814,3.9917601281757698,-15.0,15.0,
6.4464287757873535,-8.171206225680947,-9.418173495078975,104.38391699092085,3.4546425574120576,-15.0,15.0,
6.456532716751099,-8.171206225680947,-9.478599221789892,103.431754024567,3.2104982070649157,-15.0,15.0,
6.466469764709473,-5.314717326619359,-9.478599221789892,103.87121385519185,2.9419394216830597,-15.0,15.0,
6.476511240005493,-5.314717326619359,-9.473105973907082,104.31067368581671,1.8432898451209212,-15.0,15.0,
6.486388206481934,-3.7326619363698796,-9.473105973907082,102.08896009765772,0.5737392233157834,-15.0,15.0,
6.496350288391113,-3.7326619363698796,-9.484092469672703,99.79400320439458,-0.4028381780727841,-15.0,15.0,
6.506354570388794,-3.7326619363698796,-9.484092469672703,97.81643396658274,-1.3794155794613516,-15.0,15.0,
6.516215801239014,-2.513160906385906,-9.484092469672703,95.47264820325017,-2.331578545815205,-15.0,15.0,
6.526416301727295,-1.474937056534685,-9.434653238727407,92.2499427786679,-2.3804074158846333,-15.0,15.0,
6.536221265792847,-1.474937056534685,-9.176470588235304,89.05165178912034,-1.550316624704351,-15.0,15.0,
6.5464417934417725,-0.9256122682536159,-9.033646143282226,83.26543068589308,-0.7202258335240685,-15.0,15.0,
6.556217193603516,-0.9256122682536159,-8.885328450446337,75.55046921492328,-1.5747310597390651,-15.0,15.0,
6.566425800323486,-0.9256122682536159,-8.885328450446337,70.81406881818873,-2.453650720988776,-15.0,15.0,
6.576217174530029,-0.6948958571755668,-8.885328450446337,64.29541466392004,-3.6011291676203427,-15.0,15.0,
6.586432456970215,-0.6234836346990278,-8.885328450446337,54.92027161058979,-4.74860761425191,-15.0,15.0,
6.596508502960205,-0.6234836346990278,-9.495078965438324,45.54512855725943,-6.897077897306758,-15.0,15.0,
6.6064393520355225,-0.6948958571755668,-9.495078965438324,37.927824826428605,-9.06996261539632,-15.0,15.0,
6.616228342056274,-0.7223620965896203,-9.901579308766316,30.749980926222634,-12.170595864805023,-15.0,15.0,
6.62642765045166,-0.7223620965896203,-10.978255893797211,23.596551461051376,-16.516365300984262,-15.0,15.0,
6.636224746704102,-0.5191119249256246,-10.978255893797211,18.616006713969682,-20.837720302128673,-15.0,15.0,
6.646669387817383,-0.5191119249256246,-12.379034103913938,14.48996719310287,-26.69718471046008,-15.0,15.0,
6.65679144859314,-0.5191119249256246,-13.197528038452731,10.363927672236173,-33.899443045700764,-15.0,15.0,
6.666763782501221,0.13458457312887617,-13.197528038452731,9.582665751125319,-41.12611581597616,-15.0,15.0,
6.676374673843384,0.6948958571755668,-13.197528038452731,7.629510948348184,-46.64377813382157,-15.0,15.0,
6.68640398979187,0.6948958571755668,-16.438544289311068,5.676356145571049,-55.77477683680479,-15.0,15.0,
6.696518898010254,0.6948958571755668,-19.371938658731978,5.529869535362764,-67.51812008850231,-15.0,15.0,
6.706412076950073,0.744335088120863,-19.371938658731978,5.920500495918191,-79.23704890516512,-15.0,15.0,
6.716378688812256,0.8432135500114555,-19.371938658731978,7.507438773174613,-89.19813839932863,-15.0,15.0,
6.726402759552002,0.8432135500114555,-19.371938658731978,9.99771114671546,-99.1348134584573,-15.0,15.0,
6.736577272415161,0.8432135500114555,-25.722133211261166,12.048523689631452,-108.09491111619741,-15.0,15.0,
6.7464280128479,0.9530785076676693,-25.722133211261166,14.221408407721015,-115.83428702220192,-15.0,15.0,
6.756429672241211,1.2387273975738253,-25.722133211261166,14.758525978484727,-123.57366292820632,-15.0,15.0,
6.7664337158203125,1.5188830395971706,-25.722133211261166,15.197985809109582,-130.2388036926833,-15.0,15.0,
6.776405572891235,1.5188830395971706,-30.655069810025168,15.637445639734437,-134.43808651865413,-15.0,15.0,
6.786488056182861,1.7770656900892732,-30.655069810025168,14.465552758068156,-138.61295490959026,-15.0,15.0,
6.796469211578369,1.8924238956282977,-33.176470588235304,14.245822842755729,-143.3493553063248,-15.0,15.0,
6.806429386138916,1.9858091096360795,-33.176470588235304,13.90402075226973,-144.47241931792178,-15.0,15.0,
6.816408157348633,2.0901808194094826,-33.176470588235304,13.78194857709616,-143.0075532158388,-15.0,15.0,
6.826420068740845,2.0901808194094826,-33.176470588235304,15.002670328831869,-141.51827267872125,-15.0,15.0,
