Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
20.0068302154541,-13.466697184710455,-13.834744792858771,-225.62600137331196,76.33173113603414,4.303726186505901,1.3631268986660343,
20.014538049697876,-16.713206683451602,-13.834744792858771,-223.69726100556954,84.24200808728165,4.583420137725117,1.4469871011802609,
20.024590492248535,-18.383154039826053,-12.576791027695123,-220.40131227588313,88.68543526359963,4.8133571711841014,1.5027908145996667,
20.034908771514893,-21.964751659418624,-11.972533760585947,-218.1307698176547,86.3904783703365,4.990461903629751,1.5328831238850553,
20.045087337493896,-25.392538338292525,-12.609750514991987,-213.27229724574659,75.42839703974971,5.0,1.5501929739350417,
20.055099725723267,-25.392538338292525,-12.609750514991987,-208.41382467383846,64.46631570916304,5.0,1.572386947106495,
20.064772844314575,-25.392538338292525,-11.313344014648663,-205.16670481422136,62.92820630197605,5.0,1.6092775824800774,
20.074884176254272,-27.02952620737011,-11.313344014648663,-200.99183642328524,61.36568245975434,5.0,1.6587701122188807,
20.084847450256348,-28.710460059510183,-10.434424353398953,-196.93904020752268,61.927214465552765,5.0,1.7144386150420956,
20.09507727622986,-32.220645456626244,-10.088349736781879,-197.37850003814754,62.00045777065691,5.0,1.77059774532143,
20.104673385620117,-32.220645456626244,-10.088349736781879,-197.8179598687724,63.24559395742733,5.0,1.8226497058634996,
20.114989042282104,-32.220645456626244,-9.566491187914863,-198.25741969939725,64.31982909895476,4.993750849642723,1.86668848784941,
20.12445044517517,-33.94003204394599,-9.566491187914863,-198.28183413443196,64.95460440985732,4.925833497352329,1.9005355022634682,
20.134788274765015,-36.79652094300755,-9.566491187914863,-195.37651636530097,65.56496528572518,4.863070237984035,1.9245765887291957,
20.144646406173706,-38.14236667429617,-8.97871366445412,-191.90966659037156,64.19775692378118,4.803943601487157,1.9411511256437242,
20.155210256576538,-40.3506523231861,-8.97871366445412,-185.00038147554744,62.14694438086519,4.744544211990732,1.9540835811464206,
20.16488528251648,-41.119707026779594,-8.357976653696511,-177.60280766002904,69.2027161058976,4.679545908030008,1.963869498204664,
20.17517614364624,-41.57015335317007,-7.720759899290442,-167.71496147096968,76.23407339589528,4.603482991073137,1.9643602363277815,
20.184677600860596,-41.73495078965439,-7.720759899290442,-155.41008621347373,73.865873197528,4.51087464687262,1.9522175681230007,
20.19473147392273,-41.73495078965439,-6.385900663767444,-143.56908522163724,71.37560082398716,4.396927184720667,1.933258991652153,
20.204384803771973,-41.130693522545215,-4.902723735408557,-126.67429617761502,72.52307927061872,4.257582032172962,1.9140009691904138,
20.214765071868896,-40.62531471732663,-3.996337834744793,-107.09391927977413,74.98893720912486,4.087354103588657,1.89529293232316,
20.224874019622803,-40.62531471732663,-0.9695582513161014,-87.51354238193335,78.48020141908898,3.880805885996965,1.8748466396450332,
20.234964609146118,-38.75211718928816,-0.9695582513161014,-65.17433432516975,81.11696040283823,3.634809876353599,1.850042316885367,
20.244486093521118,-38.75211718928816,1.2771801327535002,-43.225757228961584,81.94705119401851,3.3481725113123724,1.8196505375610577,
20.255295515060425,-36.48340581368734,1.7550926985580304,-21.594567788204813,82.82597085526822,3.0221505389812595,1.7841325429029695,
20.264412879943848,-35.46166170748455,2.2549782558938034,1.037613488975353,83.24101625085837,2.6601628406271014,1.743427901827118,
20.274905681610107,-34.47287708857863,2.9361409933623293,21.52132448310067,81.45876249332423,2.2668035003898157,1.697091528408131,
20.28441834449768,-33.46211947814146,2.9361409933623293,41.541161211566305,79.23704890516512,1.8482017162292417,1.6446241145282043,
20.295023679733276,-33.46211947814146,3.2712291142137815,59.09514000152592,74.47623407339586,1.4118461430876517,1.5842365595510923,
20.30450940132141,-31.171435111009373,3.2712291142137815,75.18425268940257,69.7398336766613,0.9661366497288421,1.5115177552821748,
20.315073490142822,-31.171435111009373,2.996566720073247,91.29777981231405,62.561989776455334,0.5191619021470071,1.418364951192413,
20.32464361190796,-28.979629205767907,2.7328908216983336,101.74715800717172,55.11558709086751,0.07952740466300232,1.293518061869464,
20.334749937057495,-27.81506065461204,2.491187914854663,110.02365148393983,47.05882352941171,-0.3391424805017335,1.117833099421252,
20.344409227371216,-27.81506065461204,2.172579537651643,118.30014496070805,37.756923781185606,-0.721468840804755,0.8660657979378544,
20.35467529296875,-25.66720073243306,2.172579537651643,122.52384222171361,28.430609597924786,-1.0611532916966069,0.5374297809677102,
20.364441871643066,-25.66720073243306,1.0904097047379366,126.74753948271916,19.372854200045822,-1.3624445439331656,0.17620794139036602,
20.375582218170166,-25.66720073243306,0.3817807278553573,128.06591897459373,9.094377050431035,-1.6320543807112824,-0.15498704741493308,
20.38470959663391,-25.222247653925393,0.3817807278553573,122.96330205233846,-1.3550011444266374,-1.8723163053495278,-0.40723537490662104,
20.395059823989868,-24.8651865415427,0.3817807278553573,113.31960021362636,-9.558251316090605,-2.078976214006672,-0.5543509460900199,
20.404430866241455,-24.8651865415427,-0.44220645456627494,102.94346532387272,-18.811322194247396,-2.2445667603340764,-0.5905069332669644,
20.415053129196167,-24.8651865415427,-4.216067750057221,92.56733043411919,-29.822232394903494,-2.3637996579454463,-0.5215271515975921,
20.425408840179443,-25.777065690089273,-4.216067750057221,82.67948424505994,-40.80872816052488,-2.43496934109222,-0.36067800309087616,
20.434430360794067,-24.72785534447243,-7.7701991302357385,77.45479514763099,-53.992523079270654,-2.460989979438384,-0.12611945055931084,
20.444462537765503,-23.876401922636745,-10.610208285648895,72.23010605020215,-72.20569161516744,-2.4504132625759256,0.16807009061168027,
20.455111980438232,-23.167772945754166,-13.598535133897911,66.17532616159303,-90.41886015106434,-2.41280809302212,0.5129453637062399,
20.465477228164673,-23.167772945754166,-15.471732661936358,60.14496070801863,-103.18760967421986,-2.355213979274474,0.8968912728275144,
20.474679231643677,-19.63012130922408,-15.471732661936358,58.41153582055392,-115.95635919737549,-2.2849552131134225,1.3044198041728337,
20.48468518257141,-19.63012130922408,-17.377889677271696,56.678110933089215,-131.77691309987028,-2.2112713347437136,1.723016876688843,
20.49504256248474,-17.059281300068676,-19.56420233463035,53.7239642938888,-149.37972075989933,-2.1419311548133586,2.1477663927265,
20.50473713874817,-17.059281300068676,-23.66765850308994,56.1409933623255,-164.56549935149155,-2.0834614995496934,2.5787402808608815,
20.51500105857849,-17.059281300068676,-25.28816662851912,62.83054856183719,-176.26001373311976,-2.044507281523284,3.013217762881042,
20.524717092514038,-15.554131380178518,-25.28816662851912,67.54253452353703,-186.92912184328986,-2.033077000207307,3.4430577968636844,
20.535006999969482,-14.85648889906156,-26.4582284275578,73.37758449683372,-189.37056534676128,-2.0527107242277136,3.8573278910555757,
20.544688940048218,-12.895399404898143,-31.111009384298455,80.23804074158852,-196.93904020752268,-2.1045181243170847,4.247850474435103,
20.556782245635986,-12.895399404898143,-32.98970016021974,82.45975432974751,-194.52201113908598,-2.186605020046445,4.6100207174861305,
20.579062938690186,-12.895399404898143,-34.39597161821928,85.34065766384379,-183.51110093842988,-2.291392336648672,4.931425884738139,
20.599298000335693,-10.840924696726944,-34.39597161821928,88.83192187380791,-172.7443350881208,-2.410039061651771,5.0,
20.618534326553345,-10.840924696726944,-37.27443350881208,92.32318608377204,-174.77073319600208,-2.5361186504844073,5.0,
20.63774800300598,-7.06706340123597,-37.27443350881208,94.61814297703518,-176.79713130388348,-2.6645254532405405,5.0,
20.654680013656616,-7.06706340123597,-37.27443350881208,96.91309987029831,-174.18478675516894,-2.790380383475658,5.0,
20.66264271736145,-7.06706340123597,-41.71847104600596,100.40436408026244,-170.96208133058667,-2.910027691820208,5.0,
20.670197010040283,-7.06706340123597,-45.420920119020366,103.92004272526128,-167.9102769512474,-3.0225901775380617,5.0,
20.67784571647644,-4.677500572213319,-45.420920119020366,106.65445944914927,-168.30090791180282,-3.1283385010803966,5.0,
20.68523097038269,-1.886930647745487,-45.420920119020366,109.02265964751655,-168.71595330739297,-3.227031861095925,5.0,
20.692805290222168,-1.886930647745487,-48.22796978713666,110.24338139925226,-168.39856565194168,-3.3179266740079614,5.0,
20.700282096862793,-1.886930647745487,-50.732890821698334,108.99824521248183,-162.4170290684367,-3.398984202293273,5.0,
20.70813274383545,-1.886930647745487,-51.83154039826047,107.7286945906767,-159.78027008468757,-3.4670692147553877,5.0,
20.71700143814087,0.8651865415426983,-51.83154039826047,108.48554207675284,-160.31738765545128,-3.5209686840714918,5.0,
20.724392652511597,1.886930647745487,-53.53444724193179,109.60860608834969,-157.16792553597315,-3.5629756369424106,5.0,
20.731873035430908,4.150148775463492,-54.30899519340811,111.73266193636982,-146.79179064621962,-3.5970945860326013,5.0,
20.739461660385132,4.150148775463492,-54.89677271686885,112.05004959182122,-135.21934843976499,-3.6264699086169294,5.0,
20.746975898742676,4.150148775463492,-55.08903639276723,112.3674372472725,-121.84023804074161,-3.6518511449080453,5.0,
20.75444531440735,5.314717326619359,-55.08903639276723,112.68482490272379,-106.14175631342027,-3.6729936077845386,5.0,
20.762012243270874,8.764476997024502,-55.08903639276723,112.90455481803622,-92.68940260929276,-3.6904426252144136,5.0,
20.76948595046997,8.764476997024502,-54.62760357061113,113.9055466544595,-75.69695582513157,-3.7051171113061128,5.0,
20.776984691619873,10.703593499656677,-53.369649805447466,114.88212405584807,-58.72892347600521,-3.7176101960338,5.0,
20.784406185150146,11.538567177843902,-52.45227740901808,114.95536736095221,-43.933775844968295,-3.727889435247361,5.0,
20.791867971420288,11.538567177843902,-51.19981689173724,115.05302510109107,-28.015564202334645,-3.734935220665955,4.809775548152899,
20.80008363723755,12.8734264133669,-51.19981689173724,113.83230334935536,-14.026092927443301,-3.737088260169106,4.546734814471809,
20.807894229888916,12.8734264133669,-51.19981689173724,110.60959792477297,-0.012207217517357094,-3.73184414339528,4.265246103992238,
20.81554889678955,12.8734264133669,-51.19981689173724,106.99626153963527,10.29068436713203,-3.7155321081035804,3.9727470542231713,
20.824456453323364,12.8734264133669,-48.63996337834746,102.35751888303957,23.523308155947234,-3.684181469392115,3.674155829394401,
20.834827423095703,12.8734264133669,-47.310597390707244,97.7431906614786,36.56061646448461,-3.634292126179593,3.369613446169189,
20.845158576965332,13.631494621194776,-47.310597390707244,91.37102311741819,47.81567101548785,-3.5632847988487373,3.059216842875709,
20.854557037353516,13.631494621194776,-46.17349507896543,84.97444113832307,58.16739147020678,-3.4690404310027416,2.7455346366956435,
20.86681842803955,14.016021972991524,-46.17349507896543,78.23605706874184,68.54352635996031,-3.3497241384990084,2.4300582505407764,
20.875532150268555,14.120393682764927,-45.59670405127031,71.18028534370944,73.59731441214615,-3.2039258571401,2.114343957014157,
20.8844633102417,14.120393682764927,-45.37148088807507,66.49271381704432,82.14236667429623,-3.031095418556411,1.79962071541178,
20.89498257637024,14.395056076905462,-45.37148088807507,61.976043335622194,88.14831769283592,-2.8316766112867318,1.4818302545998614,
20.905407667160034,14.395056076905462,-42.9709315632868,57.45937285420007,96.76661326009003,-2.605645381709804,1.149788194310667,
20.915111780166626,14.708171206225671,-42.9709315632868,52.50324254215309,105.38490882734413,-2.3530051845955278,0.7900446873901622,
20.925541162490845,14.680704966811618,-40.51544975967042,47.22972457465471,110.43869687952997,-2.0767158318888836,0.3965239104476841,
20.935201168060303,14.680704966811618,-38.53238727397573,41.956206607156446,110.95140001525897,-1.785451488264543,-0.023412930533747555,
20.945477962493896,13.576562142366669,-38.53238727397573,32.65430685893034,108.90058747234298,-1.491053397392064,-0.4467708931802566,
20.954957008361816,13.576562142366669,-32.791943236438556,23.37682154573895,109.48653391317612,-1.2028000798915028,-0.8384148951785536,
20.96445107460022,12.043945983062486,-32.791943236438556,13.562218661783731,110.07248035400926,-0.9258046381485862,-1.1643605361895455,
20.974815845489502,12.043945983062486,-31.583428702220175,3.7232013427939137,111.43968871595325,-0.6613499774989611,-1.4034599189463928,
20.985148906707764,12.043945983062486,-31.583428702220175,-5.6519417105363345,112.83131151293207,-0.40843282171965695,-1.549389265594887,
20.994826078414917,9.648889906157024,-31.583428702220175,-18.811322194247396,115.93194476234078,-0.1644096143099451,-1.606850889399199,
21.004486799240112,5.87502861066605,-31.583428702220175,-38.9532310978866,115.59014267185478,0.07792266808353132,-1.5853265175966829,
21.01492691040039,5.87502861066605,-28.748912794689858,-58.38712138551921,107.33806363012127,0.3294901380417933,-1.4921518076754083,
21.024500131607056,1.1233691920348008,-28.748912794689858,-82.38651102464337,94.8378728923476,0.6005788894810142,-1.329768290547974,
21.03530740737915,-1.5902952620737096,-29.25429159990844,-107.36247806515598,73.865873197528,0.8999407447136213,-1.0974180698956255,
21.04495882987976,-4.391851682307163,-29.25429159990844,-133.77889677271685,56.45838101777679,1.2341480667381093,-0.7964056255418163,
21.05520510673523,-7.012130922407863,-29.25429159990844,-158.974593728542,43.5919737544823,1.6056405317682378,-0.43727815110698565,
21.064804077148438,-7.012130922407863,-26.798809796292062,-180.14190890363932,51.81963836118109,2.010977837983909,-0.046530762938380474,
21.075007915496826,-7.012130922407863,-23.76104371709772,-201.33363851377123,47.22972457465471,2.441750457305465,0.3416914060387438,
21.084538459777832,-11.588006408789198,-23.76104371709772,-214.71274891279472,42.63981078812844,2.886014805523344,0.706558199281475,
21.094910860061646,-15.323414969100469,-23.76104371709772,-223.69726100556954,38.14755474174103,3.327425811847887,1.0409575384446592,
21.104663848876953,-16.99885557335776,-22.73380636301212,-232.51087205310137,35.92584115358204,3.749455800267574,1.3406697330607995,
21.115285634994507,-16.99885557335776,-20.89356832227054,-237.2228580148012,34.70511940184633,4.13972399834175,1.6019442412713663,
21.12502431869507,-20.058594644083314,-20.89356832227054,-234.65934233615621,33.48439765011062,4.486718233889639,1.8227353295570277,
21.135701656341553,-20.058594644083314,-19.910276951247425,-232.09582665751122,38.83115892271303,4.779155970176264,2.0015085452195382,
21.14613628387451,-23.403982604715026,-19.47081712062257,-227.28618295567253,43.03044174868387,5.0,2.1357021396605367,
21.15601634979248,-25.150835431448854,-19.93774319066148,-220.328068970779,50.4524299992371,5.0,2.2243135746362,
21.164984703063965,-25.150835431448854,-19.93774319066148,-211.5877012283513,57.87441824979021,5.0,2.267877328325818,
21.17556858062744,-28.54016937514305,-19.93774319066148,-204.11688410772865,65.29640650034332,5.0,2.268893836289617,
21.184974670410156,-29.924467841611346,-19.93774319066148,-195.0591287098497,51.64873731593809,5.0,2.24062103314331,
21.195266485214233,-29.924467841611346,-18.624856946669723,-186.02578774700544,55.26207370107579,5.0,2.2030080295765617,
21.204702377319336,-29.924467841611346,-16.916456855115598,-182.46128023193717,59.412527656977204,5.0,2.16399108711068,
21.215018272399902,-32.33600366216527,-16.916456855115598,-181.92416266117345,63.562981612878616,5.0,2.1220194146327316,
21.22484278678894,-34.769512474250405,-16.916456855115598,-181.80209048599988,65.46730754558632,4.912911921994032,2.077265898565704,
21.234974145889282,-36.109864957656214,-16.174868390936155,-181.41145952544446,64.44190127412833,4.788497920085972,2.0329180698186717,
21.245463848114014,-36.109864957656214,-14.098420691233684,-181.28938735027089,63.147936217288475,4.674296679541533,1.9939239776326851,
21.25599765777588,-38.62577248798351,-14.098420691233684,-179.38506141756318,63.22117952239262,4.573638536233275,1.9637839662044807,
21.265265941619873,-39.58159761959257,-13.153582055390245,-172.67109178301666,64.83253223468375,4.48463039911786,1.942662570141055,
21.27562403678894,-40.21881437399864,-10.89036392767224,-162.97856107423513,72.69398031586172,4.399829166068994,1.9259415258801291,
21.285281658172607,-40.21881437399864,-9.632410162508592,-153.2860303654536,81.7517357137408,4.310162203848248,1.9045009299540114,
21.294801473617554,-40.21881437399864,-8.390936140993375,-143.59349965667195,90.5165178912032,4.209217921163618,1.8695137489847684,
21.30516242980957,-39.42778667887387,-8.390936140993375,-126.6498817425803,99.3057145037003,4.091282986425243,1.815813572862115,
21.315404176712036,-39.42778667887387,-5.973907072556642,-109.68184939345383,99.86724650949873,3.948661344924531,1.7446780140464855,
21.325207948684692,-37.50514991989013,-5.973907072556642,-90.27237354085605,99.91607537956816,3.774615231917329,1.6645806713034457,
21.335039138793945,-37.50514991989013,-5.973907072556642,-72.25452048523687,99.94048981460287,3.5658705218332583,1.5846143302505133,
21.34531593322754,-37.50514991989013,-3.6502632181277193,-53.992523079270654,99.72075989929044,3.322518078579522,1.5109071674844736,
21.355840921401978,-37.50514991989013,-1.387045090409714,-35.999084458686184,101.82040131227586,3.0468406015308696,1.446526587417376,
21.364654779434204,-34.291599908445875,-1.387045090409714,-13.44014648661016,104.16418707560842,2.7407975010310586,1.3897866987864815,
21.375072479248047,-34.291599908445875,0.14007782101168686,7.3365377279316135,104.77454795147628,2.405081015437632,1.3367763432558477,
21.385331630706787,-33.30281528953995,0.7663080796521058,27.74700541695279,104.77454795147628,2.0414347408580378,1.2849948979644967,
21.395503520965576,-32.18768596932938,1.1783016708629077,47.30296787975885,103.33409628442814,1.6537318498583302,1.2322888636726985,
21.40574073791504,-32.18768596932938,1.5024032959487386,66.83451590753032,100.1602197299153,1.2466502306786915,1.1758913607998385,
21.414579391479492,-28.12268253604944,1.5024032959487386,88.00183108262763,97.27931639581902,0.8240527167894782,1.1108782249755778,
21.424585819244385,-28.12268253604944,1.5024032959487386,100.30670634012358,94.39841306172275,0.391485411083215,1.028047122661815,
21.435287475585938,-28.12268253604944,1.6397344930190059,112.61158159761965,89.93057145037005,-0.04074142120085744,0.9159213777139281,
21.445362329483032,-28.12268253604944,1.5188830395971706,122.47501335164418,81.0681315327688,-0.45986577807583456,0.7619765232628254,
21.466018199920654,-24.39826047150379,1.5188830395971706,129.3842984664683,72.23010605020215,-0.8515000453719751,0.5489162984975725,
21.478530645370483,-24.39826047150379,0.9860379949645335,136.31799801632712,63.05027847714962,-1.203861036597829,0.2603519915996735,
21.485859394073486,-23.53032730601967,0.5905241474021636,141.6159304188601,53.186846723125086,-1.5155551410270276,-0.09091211148171112,
21.494258165359497,-23.299610894941623,0.5905241474021636,136.41565575646598,43.347829404135155,-1.7897952378804616,-0.4535238161582843,
21.503125429153442,-23.299610894941623,-0.3268482490272504,131.19096665903714,34.29007400625619,-2.0253180602655068,-0.7694993889835673,
21.511045455932617,-21.662623025864036,-0.3268482490272504,127.77294575417716,25.42763408865494,-2.2211780973518875,-0.9987697405515984,
21.518744468688965,-21.662623025864036,-1.7331197070267876,122.84122987716489,14.66086823834587,-2.3801038918493775,-1.1207381602291102,
21.526124715805054,-19.833371480888076,-2.776836804760819,116.00518806744492,2.8931105516136313,-2.504384935756736,-1.1300311313513254,
21.5347261428833,-19.827878233005265,-2.776836804760819,101.74715800717172,-8.899061570153322,-2.5918774314280975,-1.0335218063969034,
21.54555106163025,-19.827878233005265,-5.3421835660334125,87.51354238193335,-23.279163805600092,-2.636046030203783,-0.8463053992666694,
21.55524706840515,-19.56420233463035,-5.3421835660334125,73.06019684138244,-36.0234988937209,-2.6317847611227205,-0.586561948179519,
21.564628839492798,-19.56420233463035,-5.3421835660334125,58.63126573586635,-44.348821240558436,-2.577927417230877,-0.27707939084721883,
21.57510209083557,-19.56420233463035,-9.445639734493028,47.15648126955057,-60.63324940871291,-2.4776948723579952,0.061247421063930316,
21.585397005081177,-19.56420233463035,-15.4937056534676,35.657282368200185,-82.85038529030294,-2.3394152887311086,0.4225674472381629,
21.595574617385864,-16.899977111467166,-15.4937056534676,34.50980392156862,-104.82337682154571,-2.1766833370890413,0.8101501305737059,
21.606396198272705,-16.899977111467166,-15.4937056534676,39.34386205844203,-126.77195391775388,-2.009336479614444,1.2225861862125824,
21.614917993545532,-16.899977111467166,-20.794689860379947,44.15350576028072,-146.44998855573363,-1.859029359359025,1.655922496077488,
21.624987840652466,-16.899977111467166,-24.63447013046465,45.00801098649572,-161.48928053711757,-1.7412265137806355,2.1081418883889014,
21.635606050491333,-13.944609750514985,-24.63447013046465,47.30296787975885,-174.16037232013423,-1.6625451965623954,2.5738339896744544,
21.64468502998352,-11.082627603570614,-27.990844586861982,50.42801556420238,-182.1927214465553,-1.6252453811518386,3.044114572478287,
21.654842376708984,-8.929274433508823,-29.210345616845956,57.77676050965135,-187.6615548943313,-1.6312107680121601,3.509280103950113,
21.675117254257202,-8.11078049897003,-31.012130922407863,64.27100022888533,-194.44876783398183,-1.6807959146550335,3.9584592252432134,
21.688932180404663,-7.418631265735854,-32.74799725337607,70.49668116273745,-199.4048981460288,-1.7705041602930571,4.382289540658515,
21.707759141921997,-6.693522545204843,-32.74799725337607,77.16182192721442,-204.33661402304108,-1.89362117248574,4.773590609386563,
21.725964307785034,-6.693522545204843,-32.74799725337607,83.80254825665679,-201.35805294880595,-2.0422262459368943,5.0,
21.738629579544067,-6.693522545204843,-32.74799725337607,90.46768902113376,-191.83642328526741,-2.2083426049734034,5.0,
21.746404886245728,-6.693522545204843,-37.378805218585484,88.36804760814834,-185.00038147554744,-2.3820714539584897,5.0,
21.753968238830566,-6.693522545204843,-39.26848249027236,86.26840619516292,-177.65163653009847,-2.5500850354817324,5.0,
21.761935472488403,-4.227054245822842,-39.26848249027236,86.41489280537121,-171.62127107652395,-2.7012691225745034,5.0,
21.76948642730713,-4.227054245822842,-43.93224994277867,86.58579385061421,-170.22964827954524,-2.831089307190889,5.0,
21.777076244354248,-2.3758297093156386,-43.93224994277867,85.43831540398264,-168.81361104753182,-2.9384908244582326,5.0,
21.784604787826538,-0.7003891050583775,-45.497825589379715,85.1941710536355,-170.69352254520481,-3.0234466111897653,5.0,
21.792283058166504,-0.7003891050583775,-48.70038910505838,86.5613794155795,-173.18379491874566,-3.08826673028938,5.0,
21.79994559288025,1.0354772259098297,-48.70038910505838,89.10048065918977,-171.6945143816281,-3.1378275300488516,5.0,
21.8075270652771,1.0354772259098297,-51.688715953307394,92.0790417334249,-169.83901731898982,-3.177946187932024,5.0,
21.81501030921936,2.6999313344014695,-51.688715953307394,94.64255741206989,-167.98352025635154,-3.2137465291101255,5.0,
21.822611331939697,2.6999313344014695,-53.49599450675211,97.18165865568017,-168.47180895704582,-3.2486350201627823,5.0,
21.83018946647644,2.6999313344014695,-54.753948271915775,99.72075989929044,-165.5176623178454,-3.2845254320775594,5.0,
21.8381187915802,3.6502632181277193,-55.84161135271229,103.21202410925457,-157.50972762645915,-3.3229030125232817,5.0,
21.84560513496399,5.545433737697408,-55.84161135271229,106.82536049439227,-150.06332494087133,-3.365471708403858,5.0,
21.855023622512817,7.374685282673369,-55.84161135271229,107.31364919508655,-142.59250782024867,-3.41236989850771,5.0,
21.865819931030273,8.176699473563758,-55.84161135271229,107.26482032501713,-135.12169069962613,-3.460642942492174,5.0,
21.876458883285522,8.176699473563758,-55.84161135271229,107.0450904097047,-127.6752880140383,-3.5061862435233,5.0,
21.885080575942993,8.176699473563758,-55.92950331883726,106.97184710460056,-112.95338368810565,-3.54588276757029,5.0,
21.898236751556396,10.198214694438093,-55.34721904325933,104.18860151064314,-99.8184176394293,-3.577223165540529,5.0,
21.906450510025024,10.681620508125434,-54.69901579308767,100.6729228656443,-86.17074845502407,-3.5970615601509093,5.0,
21.91616988182068,11.186999313344018,-52.91920347905699,97.42580300602731,-72.79163805600058,-3.602315261295846,5.0,
21.924846410751343,11.588006408789198,-51.216296635385675,93.54390783550775,-56.77576867322807,-3.591161323480801,5.0,
21.935495138168335,11.588006408789198,-49.96383611810484,89.63759822995348,-35.950255588616756,-3.562854988854638,4.988893570773965,
21.94463539123535,11.588006408789198,-48.95307850766767,85.75570305943393,-19.031052109559823,-3.5175303853379147,4.732053067739475,
21.95520830154419,12.373540856031127,-48.95307850766767,80.70191500724809,-4.431219958800625,-3.4557839407231143,4.444349468650558,
21.965087890625,12.87891966124971,-48.95307850766767,74.57389181353471,10.193026626993174,-3.377537325260191,4.134351372590994,
21.975357055664062,12.87891966124971,-47.62371252002745,69.30037384603645,24.96375982299537,-3.281778950471016,3.8085638964956017,
21.98494863510132,12.87891966124971,-47.62371252002745,64.61280231937133,39.734493018997455,-3.16776981342924,3.469388266061318,
21.99546766281128,12.87891966124971,-46.30533302815289,59.9252307927062,57.28847180895707,-3.0352114020161123,3.115893682950267,
22.004939794540405,12.87891966124971,-45.92080567635614,55.213244831006364,68.88532845044631,-2.8830798559797377,2.7457335612962916,
22.01551651954651,12.87891966124971,-45.53627832455939,53.26009002822923,77.6501106279087,-2.7102360563054426,2.359690646315651,
22.024980068206787,13.016250858319978,-45.53627832455939,50.01297016861224,85.92660410467693,-2.514979979073091,1.957015972042896,
22.035274505615234,13.03273060196841,-44.12451361867704,46.375219348439714,94.17868314641032,-2.293646075657108,1.5296969499655868,
22.045811414718628,12.999771114671546,-44.12451361867704,42.85954070344087,99.79400320439458,-2.044343027085558,1.0708710803889334,
22.054686546325684,12.47241931792172,-44.12451361867704,37.53719386587318,102.94346532387272,-1.7714622352540048,0.585003847647244,
22.065146923065186,12.47241931792172,-44.12451361867704,32.214847028305485,106.5323872739757,-1.4858208728557571,0.08936793598031638,
22.075815677642822,12.47241931792172,-44.12451361867704,27.136644541084934,110.12130922407869,-1.2011191246410868,-0.38823939497917576,
22.085509061813354,12.47241931792172,-41.98764019226368,22.98619058518352,111.31761654077968,-0.9293343990169598,-0.81399028902564,
22.095271825790405,11.59899290455482,-38.0544747081712,17.590600442511686,113.41725795376522,-0.6783623673312282,-1.1579529634024255,
22.104970455169678,10.225680933852146,-34.379491874570846,10.241855497062602,125.99069199664302,-0.450969281552701,-1.4070870444113297,
22.11490511894226,9.22041657129779,-30.072785534447235,1.1108567940794956,128.50537880521858,-0.24478232958289026,-1.5644060944102018,
22.125195503234863,6.424353398947119,-30.072785534447235,-12.976272220950591,129.87258716716258,-0.05241941316025449,-1.63588798157864,
22.135606288909912,6.424353398947119,-28.227054245822842,-27.06340123598079,135.048447394522,0.13706028160903858,-1.630522366847074,
22.14507508277893,4.501716639963377,-28.227054245822842,-43.0792706187533,140.19989318684668,0.3342059267980322,-1.5639111891744806,
22.15627121925354,0.2609292744335221,-28.227054245822842,-62.53757534142062,143.47142748149838,0.5481836011942283,-1.4517542294245345,
22.164862871170044,-2.084687571526672,-28.227054245822842,-84.38849469748993,146.7429617761502,0.7879176951364345,-1.3064754768795532,
22.175524950027466,-2.084687571526672,-28.227054245822842,-104.40833142595557,149.99008163576718,1.060222751458048,-1.1399876250932601,
22.184619426727295,-2.084687571526672,-31.85809109636071,-124.45258258945603,101.62508583199815,1.3674516580155502,-0.9459999696175815,
22.194905757904053,-7.566948958571743,-31.85809109636071,-149.23323414969104,53.26009002822923,1.7092742971762793,-0.6870016627936489,
22.20468282699585,-7.566948958571743,-31.528496223392068,-174.01388570992594,38.220798046845175,2.0848392673654477,-0.33931355750187536,
22.215433359146118,-7.566948958571743,-29.336690318150602,-197.52498664835582,43.006027313649156,2.4911386528663693,0.06976439118232393,
22.224706649780273,-17.289997711146725,-29.336690318150602,-209.78103303578246,37.341878385595464,2.917516521898472,0.4932219066289253,
22.235214233398438,-17.289997711146725,-27.782101167315176,-220.23041123064013,29.407186999313353,3.345082331606975,0.90122745203147,
22.245136260986328,-20.629892423895626,-25.35957885099566,-223.40428778515297,24.42664225223166,3.753512783889995,1.2791008047304884,
22.255356788635254,-22.189974822613863,-23.815976195925828,-226.8955519951171,19.641412985427678,4.125343830104381,1.6176345352082007,
22.264832735061646,-22.189974822613863,-21.250629434653234,-226.79789425497825,15.88158999008158,4.448343358246049,1.9119623770680843,
22.27515172958374,-22.189974822613863,-21.250629434653234,-223.1113145647364,12.146181429770309,4.714714636528671,2.1606755419097556,
22.28509545326233,-25.36507209887847,-19.487296864271002,-217.81338216220342,2.5024795910582043,4.9190840010207095,2.36817771011991,
22.29523539543152,-28.781872281986722,-19.130235751888307,-213.85824368657973,-7.580682078278755,5.0,2.545831848585365,
22.30513072013855,-30.298008697642473,-18.69077592126345,-209.19508659494932,36.07232776379033,5.0,2.685879014218849,
